K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
1,42,0.787,0.6664957443543653,1601.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
1,42,0.909,0.7227420347557446,1602.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
1,42,0.997,0.7983504918899932,1603.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
1,42,1.025,0.8451268462990136,1605.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
1,42,1.058,0.8555987197113142,1606.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
1,42,1.111,0.8453728014627907,1607.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
1,42,1.106,0.8537946287269206,1608.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
1,42,1.096,0.8177714089338236,1609.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
1,42,1.106,0.8591853897693591,1610.0,Mg3.45Ni0.05Bi0.96Sb1Te0.04
1,42,0.0136,0.029808937846873055,1676.0,In5CuS8
1,42,0.02,0.034530340409013,1677.0,In5CuS8
1,42,0.032,0.048209463385322796,1678.0,In5CuS8
1,42,0.0544,0.0759953661277455,1679.0,In5CuS8
1,42,0.0752,0.09941400629591071,1680.0,In5CuS8
1,42,0.0896,0.12090422323977512,1681.0,In5CuS8
1,42,0.131,0.1580037675147819,1682.0,In5CuS8
1,42,0.174,0.18089568606563716,1683.0,In5CuS8
1,42,0.206,0.19685531634475423,1684.0,In5CuS8
1,42,0.237,0.23333150082587878,1685.0,In5CuS8
1,42,0.262,0.24546825621885623,1686.0,In5CuS8
1,42,0.298,0.27126601104339254,1688.0,In5CuS8
1,42,0.143,0.24301010733294817,1725.0,Mn0.04In0.15Sb1.81Te2.98
1,42,0.187,0.2899714225910603,1726.0,Mn0.04In0.15Sb1.81Te2.98
1,42,0.261,0.39644092007828363,1727.0,Mn0.04In0.15Sb1.81Te2.98
1,42,0.347,0.512729940931645,1728.0,Mn0.04In0.15Sb1.81Te2.98
1,42,0.444,0.658373297678201,1729.0,Mn0.04In0.15Sb1.81Te2.98
1,42,0.554,0.7504844414924128,1730.0,Mn0.04In0.15Sb1.81Te2.98
1,42,0.667,0.9328527597335868,1731.0,Mn0.04In0.15Sb1.81Te2.98
1,42,0.777,1.0142456439012675,1732.0,Mn0.04In0.15Sb1.81Te2.98
1,42,0.876,1.0430742938474127,1733.0,Mn0.04In0.15Sb1.81Te2.98
1,42,0.307,0.2578466919833123,1806.0,Ag2.02Te0.01Se0.5S0.5
1,42,0.307,0.26376508107127855,1807.0,Ag2.02Te0.01Se0.5S0.5
1,42,0.306,0.2669862145580507,1808.0,Ag2.02Te0.01Se0.5S0.5
1,42,0.309,0.27086083728480376,1809.0,Ag2.02Te0.01Se0.5S0.5
1,42,0.306,0.2735418100462768,1810.0,Ag2.02Te0.01Se0.5S0.5
1,42,0.306,0.2770711002130723,1811.0,Ag2.02Te0.01Se0.5S0.5
1,42,0.001458067,0.03492054685011238,1841.0,Li0.0024Ni0.9976O1
1,42,0.017497599,0.06779463477380665,1842.0,Li0.0024Ni0.9976O1
1,42,5.87234e-05,0.041831165081993985,1843.0,Li0.0066Ni0.9944O1
1,42,0.014790072,0.03466005675454188,1844.0,Li0.0066Ni0.9944O1
1,42,0.02826674,0.06720843752336607,1845.0,Li0.0066Ni0.9944O1
1,42,0.009093419,0.039021047181514765,1849.0,Li0.0242Ni0.9758O1
1,42,0.024636562,0.03303772374741278,1850.0,Li0.0242Ni0.9758O1
1,42,0.063968983,0.06699728221559474,1851.0,Li0.0242Ni0.9758O1
1,42,0.029786338,0.02152272404649121,1891.0,Ca1Gd0.96Mn0.04O3
1,42,0.051454878,0.033473902374182116,1892.0,Ca1Gd0.96Mn0.04O3
1,42,0.13283632,0.12068722696444854,1893.0,Ca1Gd0.96Mn0.04O3
1,42,0.220343013,0.14218518649194536,1894.0,Ca1Gd0.96Mn0.04O3
1,42,0.01419657,0.017352104631334547,1953.0,Ca0.9Ho0.1Mn1O3
1,42,0.485042171,0.3430263882445194,2014.0,In0.25Co4Sb12
1,42,0.809426937,0.6067349226472373,2015.0,In0.25Co4Sb12
1,42,0.08445088,0.15645436283111375,2048.0,Si0.79936Ge0.19984B0.0008
1,42,0.145604448,0.21934455550419238,2049.0,Si0.79936Ge0.19984B0.0008
1,42,0.369646753,0.819971253484523,2050.0,Si0.79936Ge0.19984B0.0008
1,42,0.580112442,1.1551107334295003,2051.0,Si0.79936Ge0.19984B0.0008
1,42,0.093418564,0.1702995400541678,2052.0,Si0.7956Ge0.1989P0.0055
1,42,0.159453467,0.24690120913335617,2053.0,Si0.7956Ge0.1989P0.0055
1,42,0.51588803,0.6434652080304111,2054.0,Si0.7956Ge0.1989P0.0055
1,42,0.862981105,0.8541313304559003,2055.0,Si0.7956Ge0.1989P0.0055
1,42,0.016495189,0.03724425635096799,2198.0,Sr0.01La0.99Co1O3
1,42,0.055801689,0.02905703980317314,2214.0,Yb14MnSb11
1,42,0.096379224,0.0718533879802091,2215.0,Yb14MnSb11
1,42,0.340484029,0.4251608289412376,2216.0,Yb14MnSb11
1,42,0.822909213,0.7914660678602714,2217.0,Yb14MnSb11
1,42,0.001753013,0.014771427387409202,2265.0,Ca0.5Sm0.5Mn1O3
1,42,0.063333333,0.0863765707029527,2267.0,Zr1Cu0.02Ni1.98Sn1
1,42,0.093139486,0.1399531302245889,2268.0,Zr1Cu0.02Ni1.98Sn1
1,42,0.075362975,0.060286098721472746,2271.0,Zr1Ni1Sn0.98Sb0.02
1,42,0.151338494,0.10376485767231647,2272.0,Zr1Ni1Sn0.98Sb0.02
1,42,0.004141796,0.012258143991531493,2332.0,Sr2Ti0.8Nb0.2O4
1,42,0.008981679,0.019282188071155323,2333.0,Sr2Ti0.8Nb0.2O4
1,42,0.039679604,0.0700011946647157,2334.0,Sr2Ti0.8Nb0.2O4
1,42,0.108941406,0.12653366472330976,2335.0,Sr2Ti0.8Nb0.2O4
1,42,0.082668744,0.058375981578762684,2376.0,Zr0.99Nb0.01Ni1Sn1
1,42,0.140320851,0.09779826231947324,2377.0,Zr0.99Nb0.01Ni1Sn1
1,42,0.447571084,0.3840307596750798,2378.0,Zr0.99Nb0.01Ni1Sn1
1,42,0.603500311,0.5440122775111044,2379.0,Zr0.99Nb0.01Ni1Sn1
1,42,0.083623065,0.0623986072518684,2380.0,Zr0.98Nb0.02Ni1Sn1
1,42,0.146507724,0.10231984420648339,2381.0,Zr0.98Nb0.02Ni1Sn1
1,42,0.465705367,0.3838492437281136,2382.0,Zr0.98Nb0.02Ni1Sn1
1,42,0.651557074,0.5454959826572908,2383.0,Zr0.98Nb0.02Ni1Sn1
1,42,0.000378505,0.004282344115709474,2464.0,CrCuO2
1,42,0.000292025,0.005870398135899804,2465.0,CrCuO2
1,42,0.001689722,0.011435845421945477,2466.0,CrCuO2
1,42,0.00617642,0.03097255348829393,2467.0,CrCuO2
1,42,0.001808913,0.0019286721235435129,2484.0,Mg0.05Cr0.95Cu1O2
1,42,0.0047257,0.0038599178075897937,2485.0,Mg0.05Cr0.95Cu1O2
1,42,0.0168798,0.016377602420414025,2486.0,Mg0.05Cr0.95Cu1O2
1,42,0.037136033,0.03469514991514314,2487.0,Mg0.05Cr0.95Cu1O2
1,42,0.001837111,0.020629042315713417,2576.0,Sr1Dy0.08Ti0.92O3
1,42,0.013289439,0.038269417693623214,2577.0,Sr1Dy0.08Ti0.92O3
1,42,0.104023136,0.10495651452625991,2578.0,Sr1Dy0.08Ti0.92O3
1,42,0.148325495,0.15463874789287874,2579.0,Sr1Dy0.08Ti0.92O3
1,42,0.099074464,0.04018049242348738,2647.0,Ti2Sn1.2S5.2
1,42,0.182797798,0.06764381428889257,2648.0,Ti2Sn1.2S5.2
1,42,0.377708802,0.25151079492235423,2649.0,Ti2Sn1.2S5.2
1,42,0.081692308,0.0703863379771568,2653.0,Ba8Si40.55Au5.45
1,42,0.15617284,0.08919352172131714,2654.0,Ba8Si40.55Au5.45
1,42,0.19673713,0.2341088340742263,2655.0,Ba8Si40.55Au5.45
1,42,0.047688674,0.07037432403378877,2656.0,Ba4Si20Au3
1,42,0.079426289,0.0907537746754191,2657.0,Ba4Si20Au3
1,42,0.177710375,0.23930266837936337,2658.0,Ba4Si20Au3
1,42,0.000131668,0.06410145470529571,2690.0,Mg2Si0.6Ag0.02Ge0.4
1,42,0.011364424,0.14177699085648324,2691.0,Mg2Si0.6Ag0.02Ge0.4
1,42,0.185786979,0.5101056341180089,2692.0,Mg2Si0.6Ag0.02Ge0.4
1,42,0.265043949,0.7085153937231663,2693.0,Mg2Si0.6Ag0.02Ge0.4
1,42,0.239019646,0.18455590374586875,2703.0,Sr0.146Ga0.285Ge0.569
1,42,0.028903981,0.039004773123155166,2727.0,Ca0.05Mg1.95Si1
1,42,0.063794428,0.08330639005597791,2728.0,Ca0.05Mg1.95Si1
1,42,0.168840415,0.4249145080326364,2729.0,Ca0.05Mg1.95Si1
1,42,0.041764969,0.01877564500083105,2764.0,Sr0.9Y0.1Ti1O3
1,42,0.075616892,0.039722966898872024,2765.0,Sr0.9Y0.1Ti1O3
1,42,0.139739901,0.12623392290736993,2766.0,Sr0.9Y0.1Ti1O3
1,42,0.174659813,0.16786763916327455,2767.0,Sr0.9Y0.1Ti1O3
1,42,0.002050394,0.010280037573249532,2795.0,Na0.06Ca2.94Al1Sb3
1,42,0.021028529,0.025960442057815027,2796.0,Na0.06Ca2.94Al1Sb3
1,42,0.320208123,0.3322482191668944,2797.0,Na0.06Ca2.94Al1Sb3
1,42,0.73390925,0.6202082807998489,2798.0,Na0.06Ca2.94Al1Sb3
1,42,0.022589755,0.019126188582257925,2818.0,Na0.05Ca4.95Al2Sb6
1,42,0.071958348,0.03419802142018512,2819.0,Na0.05Ca4.95Al2Sb6
1,42,0.317966897,0.24800479126840616,2820.0,Na0.05Ca4.95Al2Sb6
1,42,0.037370288,0.03142411896439236,2865.0,La3Sb0.35Te3.65
1,42,0.047679116,0.11992894113823781,2866.0,La3Sb0.35Te3.65
1,42,0.143755415,0.31574192719928224,2867.0,La3Sb0.35Te3.65
1,42,0.330553514,0.6960868710804612,2868.0,La3Sb0.35Te3.65
1,42,0.543877,0.6321141847867282,2916.0,Mg0.305Bi0.013993Sb0.005997Te0.001
1,42,1.03751,0.8266003429417385,2917.0,Mg0.305Bi0.013993Sb0.005997Te0.001
1,42,0.28029,0.26932779900239506,2942.0,Ca0.08Cu1Bi0.84Pb0.08Se1O1
1,42,0.43212,0.3517508790246304,2943.0,Ca0.08Cu1Bi0.84Pb0.08Se1O1
1,42,0.9927,0.8219856489337073,2944.0,Ca0.08Cu1Bi0.84Pb0.08Se1O1
1,42,1.273,1.0966819756655657,2945.0,Ca0.08Cu1Bi0.84Pb0.08Se1O1
1,42,0.648119,0.786570144145029,3034.0,Mn0.005Ge0.005Bi0.3762Sb1.6038Te2.98
1,42,0.837675,0.8966599785884356,3035.0,Mn0.005Ge0.005Bi0.3762Sb1.6038Te2.98
1,42,0.522691,0.7947188585252862,3037.0,Mn0.0075Ge0.0075Bi0.3743Sb1.5957Te2.97
1,42,0.750494,0.906800595527465,3038.0,Mn0.0075Ge0.0075Bi0.3743Sb1.5957Te2.97
1,42,0.708893,0.4391108208134633,3085.0,Bi2Te2.5Se0.6
1,42,0.911322,0.7845531928545612,3097.0,Bi0.07183631Sb0.22748164Te0.44927561Pb0.00029869
1,42,0.989104,1.0038085726560073,3133.0,Mn0.03Bi0.48B1.52Sb0.06Te3Se0.12S1
1,42,1.00749,1.033656146466488,3134.0,Mn0.03Bi0.48B1.52Sb0.06Te3Se0.12S1
1,42,1.19596,1.0165761834039815,3139.0,Mn0.016Cu0.004Bi0.48B1.52Sb0.04Te3Se0.08S1
1,42,1.41415,1.107820403067562,3140.0,Mn0.016Cu0.004Bi0.48B1.52Sb0.04Te3Se0.08S1
1,42,1.05538,0.4524067357647205,3282.0,BiSbTe
1,42,0.30304166,0.3191634809737824,3355.0,Ba0.09La0.04Yb0.14Co4Sb12
1,42,0.46097315,0.502595746404321,3356.0,Ba0.09La0.04Yb0.14Co4Sb12
1,42,1.12037687,1.203824410299559,3357.0,Ba0.09La0.04Yb0.14Co4Sb12
1,42,0.0610166,0.1672060073291417,3360.0,Cu2SnHgTe4
1,42,0.0690431,0.10873715228214946,3368.0,Cu2Sn1Hg1Te0.8Se3.2
1,42,0.17526,0.15948962487790957,3369.0,Cu2Sn1Hg1Te0.8Se3.2
1,42,0.601472,1.0266157006702437,3370.0,Cu2Sn1Hg1Te0.8Se3.2
1,42,0.101268,0.11196268245195062,3371.0,Cu2SnHgSe4
1,42,0.251843,0.16392940045269525,3372.0,Cu2SnHgSe4
1,42,0.673033,0.8991328763900563,3373.0,Cu2SnHgSe4
1,42,0.1599850476190476,0.1368497441913812,4185.0,Bi1Sb1Se2.76Br0.24
1,42,0.31917744,0.2469831363754952,4186.0,Bi1Sb1Se2.76Br0.24
1,42,0.522607216981132,0.37513986618317813,4187.0,Bi1Sb1Se2.76Br0.24
1,42,0.7323047058823529,0.5460628064172031,4188.0,Bi1Sb1Se2.76Br0.24
1,42,0.94,0.7158471117537194,4189.0,Bi1Sb1Se2.76Br0.24
1,42,1.299207381818182,1.0192452964864787,4190.0,Bi1Sb1Se2.76Br0.24
1,42,0.0503524711097561,0.03290078774217417,4227.0,Cd0.9Cu2.1Sn1Se4
1,42,0.07488251348511384,0.041775620524159014,4228.0,Cd0.9Cu2.1Sn1Se4
1,42,0.1110368255337931,0.062301770671100154,4229.0,Cd0.9Cu2.1Sn1Se4
1,42,0.1688498984117647,0.0933929816203129,4230.0,Cd0.9Cu2.1Sn1Se4
1,42,0.2516386294642857,0.11579115422911905,4231.0,Cd0.9Cu2.1Sn1Se4
1,42,0.3281395391325186,0.15221827402889346,4232.0,Cd0.9Cu2.1Sn1Se4
1,42,0.399748,0.17980309399840638,4233.0,Cd0.9Cu2.1Sn1Se4
1,42,0.5001336619565219,0.22761110305570204,4234.0,Cd0.9Cu2.1Sn1Se4
1,42,0.6517850001599998,0.28335005670999924,4235.0,Cd0.9Cu2.1Sn1Se4
1,42,0.01459506107961095,0.03381455739096463,4236.0,CdCu2SnSe4
1,42,0.02312400910638298,0.04807220131605543,4237.0,CdCu2SnSe4
1,42,0.03619897574703557,0.06747053116060368,4238.0,CdCu2SnSe4
1,42,0.05157858339310346,0.09744955802966043,4239.0,CdCu2SnSe4
1,42,0.07200123603289474,0.11808579096941284,4240.0,CdCu2SnSe4
1,42,0.09526926322445255,0.15919560058119508,4241.0,CdCu2SnSe4
1,42,0.125235,0.1813632474984101,4242.0,CdCu2SnSe4
1,42,0.1573708527344028,0.22703056781038525,4243.0,CdCu2SnSe4
1,42,0.1898371614584979,0.28777296276449593,4244.0,CdCu2SnSe4
1,42,0.4122837679370568,0.1760504381094122,4255.0,In4Se2.67Cl0.03
1,42,0.7611122920007549,0.33675177470284373,4256.0,In4Se2.67Cl0.03
1,42,0.8791118286039334,0.5993125741168189,4258.0,In4Se2.67Cl0.03
1,42,0.996,0.7240880741593919,4259.0,In4Se2.67Cl0.03
1,42,1.14906276343352,0.775556318877913,4260.0,In4Se2.67Cl0.03
1,42,1.274265454711295,0.8347189784337414,4261.0,In4Se2.67Cl0.03
1,42,1.364573395120896,0.878583689779963,4262.0,In4Se2.67Cl0.03
1,42,1.533,0.9593283846220485,4263.0,In4Se2.67Cl0.03
1,42,0.06339473684210527,0.09882923838374344,4264.0,In3.94Pb0.06Se3
1,42,0.1136770260223048,0.20051300111630166,4265.0,In3.94Pb0.06Se3
1,42,0.2243265049180328,0.4040939940256099,4266.0,In3.94Pb0.06Se3
1,42,0.2342214214650767,0.47200658842523113,4267.0,In3.94Pb0.06Se3
1,42,0.06850831858407079,0.09818885776673202,4272.0,In3.96Pb0.04Se3
1,42,0.16547236875,0.19773922803389588,4273.0,In3.96Pb0.04Se3
1,42,0.3166153846153846,0.39710243261369876,4274.0,In3.96Pb0.04Se3
1,42,0.4233433302325582,0.4637158464311311,4275.0,In3.96Pb0.04Se3
1,42,0.1250346428571429,0.09643381129994148,4276.0,In3.99Pb0.01Se3
1,42,0.2181984262886598,0.1964012650707206,4277.0,In3.99Pb0.01Se3
1,42,0.3783208657582418,0.4168350246796373,4278.0,In3.99Pb0.01Se3
1,42,0.4153376647636364,0.476784444731084,4279.0,In3.99Pb0.01Se3
1,42,0.04378936055,0.03119888437939913,4383.0,Yb14MnSb11
1,42,0.1240624528301887,0.1711501449946451,4384.0,Yb14MnSb11
1,42,0.269,0.4734314408994522,4385.0,Yb14MnSb11
1,42,0.5121542619210526,0.6959451652396549,4386.0,Yb14MnSb11
1,42,0.7444391744680852,0.9117271999428675,4387.0,Yb14MnSb11
1,42,0.01117717795366795,0.030190441428393635,4402.0,Ca3Ti0.1Co3.9O9
1,42,0.02736761937189811,0.03760846446993973,4403.0,Ca3Ti0.1Co3.9O9
1,42,0.06563274650132861,0.1243729347139113,4404.0,Ca3Ti0.1Co3.9O9
1,42,0.1271698828301887,0.1766298661899892,4405.0,Ca3Ti0.1Co3.9O9
1,42,0.1592611681415929,0.26378771334318685,4406.0,Ca3Ti0.1Co3.9O9
1,42,0.09103227546966204,0.08856776692168103,4416.0,Cu3Ge0.075Sb0.925S4
1,42,0.1747588501788461,0.13361816080514555,4417.0,Cu3Ge0.075Sb0.925S4
1,42,0.3262062718231349,0.2777958305589292,4418.0,Cu3Ge0.075Sb0.925S4
1,42,0.4997658450067725,0.44726294368651154,4419.0,Cu3Ge0.075Sb0.925S4
1,42,0.02270258628704241,0.03370293061054556,4440.0,In0.08Fe0.92Cu1S2
1,42,0.0424,0.0536952245981061,4441.0,In0.08Fe0.92Cu1S2
1,42,0.09136659701767307,0.1081212089440377,4442.0,In0.08Fe0.92Cu1S2
1,42,0.134,0.16961548157886952,4443.0,In0.08Fe0.92Cu1S2
1,42,0.2057177947598253,0.20447124805714645,4596.0,Eu1Zn1.8Cd0.2Sb2
1,42,0.3050702307692308,0.263317770876409,4597.0,Eu1Zn1.8Cd0.2Sb2
1,42,0.4126851832460733,0.34342688678933997,4598.0,Eu1Zn1.8Cd0.2Sb2
1,42,0.5459387528571429,0.48289128187448843,4599.0,Eu1Zn1.8Cd0.2Sb2
1,42,0.6870087322722487,0.5553434006574381,4600.0,Eu1Zn1.8Cd0.2Sb2
1,42,0.8233747599999999,0.7058052674921105,4601.0,Eu1Zn1.8Cd0.2Sb2
1,42,0.9551458333333334,0.7741310389027959,4602.0,Eu1Zn1.8Cd0.2Sb2
1,42,1.065436293103448,0.8390618527723241,4603.0,Eu1Zn1.8Cd0.2Sb2
1,42,0.7,0.355704498428299,4641.0,CuBiSeO
1,42,0.16,0.15490173006693292,4642.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,42,0.2390626973121019,0.21366114698875605,4643.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,42,0.3396794937549721,0.30688249045543087,4644.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,42,0.4515,0.4415330944341483,4645.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,42,0.592,0.5369867641908446,4646.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,42,0.685,0.6356026465515634,4647.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,42,0.806,0.7899327095550406,4648.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,42,0.867,0.8741660890188228,4649.0,Hf0.5Ti0.5Co1Sn0.2Sb0.8
1,42,0.046,0.08307579371329994,4682.0,Ca3Al0.98Zn0.02Sb3
1,42,0.1135341931875396,0.15615904706644068,4683.0,Ca3Al0.98Zn0.02Sb3
1,42,0.205,0.23681549493431064,4684.0,Ca3Al0.98Zn0.02Sb3
1,42,0.287,0.316262985358366,4685.0,Ca3Al0.98Zn0.02Sb3
1,42,0.3602475679991072,0.38427820585445344,4686.0,Ca3Al0.98Zn0.02Sb3
1,42,0.02434665035789474,0.398422815806475,4712.0,Mg3Bi0.4Sb1.6
1,42,0.07926087121212122,0.5140899216250596,4713.0,Mg3Bi0.4Sb1.6
1,42,0.1287,0.7176987306079301,4714.0,Mg3Bi0.4Sb1.6
1,42,0.1296698026415094,0.5047171437856701,4715.0,Mg3Bi0.4Sb1.6
1,42,0.2047195021276596,0.6222230519253024,4716.0,Mg3Bi0.4Sb1.6
1,42,0.008847881723076923,0.3259172177024338,4717.0,Mg3Bi0.2Sb1.8
1,42,0.036796347,0.4619507055855795,4718.0,Mg3Bi0.2Sb1.8
1,42,0.09840279743243244,0.41150362617491715,4719.0,Mg3Bi0.2Sb1.8
1,42,0.29,0.4884804085933808,4720.0,Mg3Bi0.2Sb1.8
1,42,0.5702761363636364,0.6223658546704791,4721.0,Mg3Bi0.2Sb1.8
1,42,0.1111346136141732,0.06612663624516085,4732.0,Ca5Al1.9Zn0.1Sb6
1,42,0.174,0.1137377938151803,4733.0,Ca5Al1.9Zn0.1Sb6
1,42,0.2452407587737226,0.21566931809833034,4734.0,Ca5Al1.9Zn0.1Sb6
1,42,0.3228887170201657,0.2820253922418295,4735.0,Ca5Al1.9Zn0.1Sb6
1,42,0.3601464484145001,0.3046194203713786,4736.0,Ca5Al1.9Zn0.1Sb6
1,42,0.2975104166666666,0.10122149510387783,4760.0,Na0.015Cu1Bi0.985Se1O1
1,42,0.91,0.5588602373191311,4761.0,Na0.015Cu1Bi0.985Se1O1
1,42,0.02685838611433164,0.046162803519052775,4790.0,Cu0.975Bi1Se1O1
1,42,0.3301781767866425,0.24814412118776208,4792.0,Cu0.975Bi1Se1O1
1,42,0.7863,0.40686115359995517,4793.0,Cu0.975Bi1Se1O1
1,42,0.121111592920354,0.12929361647059567,4802.0,Ti0.12Nb0.88Fe1Sb1
1,42,0.2973300970873787,0.31090457459048987,4803.0,Ti0.12Nb0.88Fe1Sb1
1,42,0.463736,0.5071703793522201,4804.0,Ti0.12Nb0.88Fe1Sb1
1,42,0.6744501818181817,0.6974004147035373,4805.0,Ti0.12Nb0.88Fe1Sb1
1,42,0.001690434782608696,0.011035630990617013,4850.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,0.003394169928205128,0.015909172850875952,4851.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,0.00756509105,0.018485992795174856,4852.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,0.01426133333333333,0.039689399192169614,4853.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,0.02200891891891892,0.06053672971462954,4854.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,0.03373476057692307,0.081787142451433,4855.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,0.04749333484716157,0.10762427481753495,4856.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,0.06647786404411764,0.13877809447829365,4857.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,0.07568847576,0.17095616465065688,4858.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,0.0884229970845481,0.20304611899280933,4859.0,Sc0.02Zn0.95Cd0.05O1.03
1,42,0.09760528750589217,0.099202569683999,4968.0,Mn0.06Sn0.752Ge0.188Te1
1,42,0.1859596596,0.2045325247932686,4969.0,Mn0.06Sn0.752Ge0.188Te1
1,42,0.3016,0.3480267778113788,4970.0,Mn0.06Sn0.752Ge0.188Te1
1,42,0.4919459161538462,0.5291737777621104,4971.0,Mn0.06Sn0.752Ge0.188Te1
1,42,0.6934601401391135,0.7314799443654397,4972.0,Mn0.06Sn0.752Ge0.188Te1
1,42,0.9402504033384002,0.9511587910876371,4973.0,Mn0.06Sn0.752Ge0.188Te1
1,42,0.1109385657831325,0.13241834171361516,5073.0,Bi1.2Sb0.8Se2.82Cl0.18
1,42,0.1977298036363636,0.23469064510858678,5074.0,Bi1.2Sb0.8Se2.82Cl0.18
1,42,0.3219044957746479,0.36900671635762133,5075.0,Bi1.2Sb0.8Se2.82Cl0.18
1,42,0.4536366545454545,0.5135700444446597,5076.0,Bi1.2Sb0.8Se2.82Cl0.18
1,42,0.6169955806451612,0.6607233230242819,5077.0,Bi1.2Sb0.8Se2.82Cl0.18
1,42,0.1021335475609756,0.13224838240541603,5078.0,Bi1.2Sb0.8Se2.88Cl0.12
1,42,0.1780270690909091,0.24074036739200122,5079.0,Bi1.2Sb0.8Se2.88Cl0.12
1,42,0.2786635267605634,0.37780368580107154,5080.0,Bi1.2Sb0.8Se2.88Cl0.12
1,42,0.3843647462686567,0.51847256439297,5081.0,Bi1.2Sb0.8Se2.88Cl0.12
1,42,0.4960040580645161,0.6679109500995025,5082.0,Bi1.2Sb0.8Se2.88Cl0.12
1,42,0.1858405336401137,0.19516906823320582,5146.0,Ba8.03Cu5Ge40.97
1,42,0.2409670275590551,0.25383368281498203,5147.0,Ba8.03Cu5Ge40.97
1,42,0.2970716079039232,0.2699040830892499,5148.0,Ba8.03Cu5Ge40.97
1,42,0.348365109458367,0.3208485131592012,5149.0,Ba8.03Cu5Ge40.97
1,42,0.3950348237499999,0.3246962813607341,5150.0,Ba8.03Cu5Ge40.97
1,42,0.399,0.5021655986178214,5151.0,Ba8.03Cu5Ge40.97
1,42,0.418,0.470088634197871,5152.0,Ba8.03Cu5Ge40.97
1,42,0.4300807058863636,0.4364263637369812,5153.0,Ba8.03Cu5Ge40.97
1,42,0.4367,0.39969887891737693,5154.0,Ba8.03Cu5Ge40.97
1,42,0.1489244185796545,0.18292769663184513,5163.0,Ba8.04Cu4.9Si3.23Ge37.83
1,42,0.1881345734606451,0.2372962686616085,5164.0,Ba8.04Cu4.9Si3.23Ge37.83
1,42,0.237,0.2602812177238169,5165.0,Ba8.04Cu4.9Si3.23Ge37.83
1,42,0.4079440760956176,0.38239034673829236,5166.0,Ba8.04Cu4.9Si3.23Ge37.83
1,42,0.4486138114927344,0.42123607154411163,5167.0,Ba8.04Cu4.9Si3.23Ge37.83
1,42,0.483,0.44947938708211965,5168.0,Ba8.04Cu4.9Si3.23Ge37.83
1,42,0.4946272883405426,0.4708767141531933,5169.0,Ba8.04Cu4.9Si3.23Ge37.83
1,42,0.1035118341489362,0.09798892376842634,5197.0,Ba8Cu5Si25Ge16
1,42,0.1417441844919786,0.12350394446719015,5198.0,Ba8Cu5Si25Ge16
1,42,0.1781332322992042,0.14926372879146393,5199.0,Ba8Cu5Si25Ge16
1,42,0.2186131560949868,0.20517094894704882,5200.0,Ba8Cu5Si25Ge16
1,42,0.255,0.22782230199618417,5201.0,Ba8Cu5Si25Ge16
1,42,0.2843,0.2544237154306682,5202.0,Ba8Cu5Si25Ge16
1,42,0.313,0.2793278837770403,5203.0,Ba8Cu5Si25Ge16
1,42,0.3244,0.33271335137219543,5204.0,Ba8Cu5Si25Ge16
1,42,0.332,0.3125860993720212,5205.0,Ba8Cu5Si25Ge16
1,42,0.1577,0.053535433421191485,5239.0,La1Fe0.1Co0.8Ni0.1O3
1,42,0.05066619720577617,0.04989807296661251,5246.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.05855946537142857,0.05771101919313156,5247.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.06899269825971076,0.07434021861764868,5248.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.08734221217916292,0.0944569382265782,5249.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.1453072295454546,0.1250798315590511,5250.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.2344430055472941,0.19570743359887205,5251.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.3807321545093458,0.30107786364735145,5252.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.4506059502919708,0.3559023091014107,5253.0,Cu1Ag0.08Bi0.92Se1O1
1,42,0.5007329091738861,0.4178788073229597,5254.0,Cu1Ag0.08Bi0.92Se1O1
