K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
1,42,864.2,779.535466865995,1708.0,Mn0.02In0.15Sb1.83Te2.98
1,42,792.59,708.2157972360013,1709.0,Mn0.02In0.15Sb1.83Te2.98
1,42,725.93,638.8802905009951,1710.0,Mn0.02In0.15Sb1.83Te2.98
1,42,659.26,576.0081770860015,1711.0,Mn0.02In0.15Sb1.83Te2.98
1,42,595.06,528.5137436920037,1712.0,Mn0.02In0.15Sb1.83Te2.98
1,42,538.27,484.88179937800624,1713.0,Mn0.02In0.15Sb1.83Te2.98
1,42,486.42,444.476150114003,1714.0,Mn0.02In0.15Sb1.83Te2.98
1,42,446.91,419.8391600000011,1715.0,Mn0.02In0.15Sb1.83Te2.98
1,42,284.33,413.75210625999443,1806.0,Ag2.02Te0.01Se0.5S0.5
1,42,281.16,273.63134125999414,1807.0,Ag2.02Te0.01Se0.5S0.5
1,42,295.0,283.55892789999757,1808.0,Ag2.02Te0.01Se0.5S0.5
1,42,312.83,298.5421178999998,1809.0,Ag2.02Te0.01Se0.5S0.5
1,42,334.68,318.3444079000014,1810.0,Ag2.02Te0.01Se0.5S0.5
1,42,359.58,326.9615379000002,1811.0,Ag2.02Te0.01Se0.5S0.5
1,42,3.8039,26.627491707770556,1841.0,Li0.0024Ni0.9976O1
1,42,21.457,33.33524151413764,1842.0,Li0.0024Ni0.9976O1
1,42,81.016,13.569038335089218,1849.0,Li0.0242Ni0.9758O1
1,42,205.53,22.89853950337736,1850.0,Li0.0242Ni0.9758O1
1,42,258.11,28.822609562949406,1851.0,Li0.0242Ni0.9758O1
1,42,54.449,64.76955499999987,1872.0,Ca1Mn0.98Ru0.02O3
1,42,41.352,52.691058319999435,1873.0,Ca1Mn0.98Ru0.02O3
1,42,35.714,48.38938049999927,1874.0,Ca1Mn0.98Ru0.02O3
1,42,1883.0,706.74441921485,1911.0,Bi2Ru2O7
1,42,1726.8,694.262683007249,1912.0,Bi2Ru2O7
1,42,1432.6,643.550900753898,1913.0,Bi2Ru2O7
1,42,0.17335,544.5558134852007,1920.0,Y2Ru2O7
1,42,3.4646,550.1781083419991,1921.0,Y2Ru2O7
1,42,11.57,517.9972282800971,1922.0,Y2Ru2O7
1,42,173.52,129.23520385699896,1945.0,Ca0.9Tb0.1Mn1O3
1,42,374.15,88.6420031458587,1988.0,La0.9Ni1Bi0.1O3
1,42,242.32,94.5392800928821,1989.0,La0.9Ni1Bi0.1O3
1,42,164.29,101.90957104701785,1990.0,La0.9Ni1Bi0.1O3
1,42,749.96,3326.247154509515,2048.0,Si0.79936Ge0.19984B0.0008
1,42,658.59,2859.4112677400003,2049.0,Si0.79936Ge0.19984B0.0008
1,42,457.78,1568.0843746728292,2050.0,Si0.79936Ge0.19984B0.0008
1,42,339.16,1460.2719905313297,2051.0,Si0.79936Ge0.19984B0.0008
1,42,854.69,3663.4896009060185,2052.0,Si0.7956Ge0.1989P0.0055
1,42,748.86,3119.856929626003,2053.0,Si0.7956Ge0.1989P0.0055
1,42,514.79,1565.37313964483,2054.0,Si0.7956Ge0.1989P0.0055
1,42,399.36,1456.4483293823305,2055.0,Si0.7956Ge0.1989P0.0055
1,42,681.07,26.35388091254336,2066.0,Ca2Co2O5
1,42,681.82,25.432377900591145,2067.0,Ca2Co2O5
1,42,690.94,43.94481793430342,2068.0,Ca2Co2O5
1,42,725.45,76.8381890962956,2069.0,Ca2Co2O5
1,42,13.779,135.70000136622073,2089.0,La2CuO4
1,42,122.23,324.692254939901,2095.0,Sr0.05La1.95Cu1O4
1,42,92.614,286.1774005527965,2096.0,Sr0.05La1.95Cu1O4
1,42,63.137,244.74922755780239,2097.0,Sr0.05La1.95Cu1O4
1,42,52.15,220.0005170718982,2098.0,Sr0.05La1.95Cu1O4
1,42,0.011625,157.68209775125334,2136.0,Co0.02W0.99O3
1,42,0.027451,147.43509063273686,2137.0,Co0.02W0.99O3
1,42,474.88,875.2707989014451,2170.0,In1.998Ge0.002O3
1,42,425.57,799.8041980728767,2171.0,In1.998Ge0.002O3
1,42,296.63,648.262661095916,2172.0,In1.998Ge0.002O3
1,42,222.44,554.6350475848585,2173.0,In1.998Ge0.002O3
1,42,6.368,61.25371694236242,2198.0,Sr0.01La0.99Co1O3
1,42,13.49,73.52865358916267,2199.0,Sr0.01La0.99Co1O3
1,42,812.83,129.06656428316754,2200.0,Sr0.01La0.99Co1O3
1,42,1052.0,159.30307730811057,2201.0,Sr0.01La0.99Co1O3
1,42,2138.0,354.3708410418011,2210.0,Sr0.2La0.8Co1O3
1,42,2238.7,412.1998510318026,2211.0,Sr0.2La0.8Co1O3
1,42,2004.5,804.0927884493952,2212.0,Sr0.2La0.8Co1O3
1,42,1674.9,934.4463615373843,2213.0,Sr0.2La0.8Co1O3
1,42,147.54,97.70266338333259,2248.0,Al0.01Zn0.99O1
1,42,141.0,95.41382428999921,2249.0,Al0.01Zn0.99O1
1,42,125.68,88.0913566666677,2250.0,Al0.01Zn0.99O1
1,42,129.52,97.64757930166614,2251.0,Al0.01Zn0.99O1
1,42,64.927,75.03178384000017,2260.0,Sr1Mn0.96Mo0.04O3
1,42,65.89,81.02408310000067,2261.0,Sr1Mn0.96Mo0.04O3
1,42,57.513,80.70640570000005,2262.0,Sr1Mn0.96Mo0.04O3
1,42,43.578,76.9712072199998,2263.0,Sr1Mn0.96Mo0.04O3
1,42,114.16,898.111991092302,2269.0,Zr1Co0.004Cu0.2Ni0.76Sn1
1,42,143.88,836.5060884422993,2270.0,Zr1Co0.004Cu0.2Ni0.76Sn1
1,42,1297.0,1165.1526283922917,2273.0,Y0.06Zr0.94Ni1Sn0.96Sb0.04
1,42,1269.0,1110.7549619922938,2274.0,Y0.06Zr0.94Ni1Sn0.96Sb0.04
1,42,6217.0,5524.8770824285175,2288.0,Bi23Sb2
1,42,6433.7,5433.530013470023,2289.0,Bi23Sb2
1,42,4.0379,28.852970210681434,2304.0,CaMn6CuO12
1,42,9.8954,29.11340955953375,2305.0,CaMn6CuO12
1,42,30.642,33.82395714213116,2306.0,CaMn6CuO12
1,42,49.004,41.76115092139477,2307.0,CaMn6CuO12
1,42,1303.8,1662.4034572399894,2320.0,Te7Mo6S
1,42,1277.1,1501.3332589134902,2321.0,Te7Mo6S
1,42,1224.0,1401.5921873495004,2322.0,Te7Mo6S
1,42,1200.5,1252.0679676079978,2323.0,Te7Mo6S
1,42,538.0,254.84890413619922,2336.0,Sr3Ti1.6Nb0.4O7
1,42,460.0,249.6330642565974,2337.0,Sr3Ti1.6Nb0.4O7
1,42,233.0,208.56847062549792,2338.0,Sr3Ti1.6Nb0.4O7
1,42,128.0,165.02636772549974,2339.0,Sr3Ti1.6Nb0.4O7
1,42,142.59,1066.7951728000041,2344.0,Sr0.95La0.05Ti1O3
1,42,225.87,844.6356811600044,2345.0,Sr0.95La0.05Ti1O3
1,42,108.97,417.4484953900012,2346.0,Sr0.95La0.05Ti1O3
1,42,54.568,317.98885173000093,2347.0,Sr0.95La0.05Ti1O3
1,42,382.52,1762.3707494599967,2348.0,Sr0.9La0.1Ti1O3
1,42,605.94,1237.9219766800086,2349.0,Sr0.9La0.1Ti1O3
1,42,273.3,676.9521939900009,2350.0,Sr0.9La0.1Ti1O3
1,42,126.06,585.4670856899958,2351.0,Sr0.9La0.1Ti1O3
1,42,1529.2,971.0197706599988,2364.0,Ti0.98Nb0.02Ni1Sn1
1,42,1375.1,931.5738550000049,2365.0,Ti0.98Nb0.02Ni1Sn1
1,42,1101.5,885.4938200000067,2366.0,Ti0.98Nb0.02Ni1Sn1
1,42,1041.3,906.1510866500064,2367.0,Ti0.98Nb0.02Ni1Sn1
1,42,1624.1,1012.0775664000065,2380.0,Zr0.98Nb0.02Ni1Sn1
1,42,1446.2,959.8083330999934,2381.0,Zr0.98Nb0.02Ni1Sn1
1,42,1144.2,850.7026074999869,2382.0,Zr0.98Nb0.02Ni1Sn1
1,42,1050.9,880.6081349999891,2383.0,Zr0.98Nb0.02Ni1Sn1
1,42,2965.2,1072.6200887923046,2384.0,Zr0.95Nb0.05Ni1Sn1
1,42,2744.7,1005.0963316922929,2385.0,Zr0.95Nb0.05Ni1Sn1
1,42,2111.1,867.3741874999882,2386.0,Zr0.95Nb0.05Ni1Sn1
1,42,1705.0,880.9618889999906,2387.0,Zr0.95Nb0.05Ni1Sn1
1,42,16.776,64.39232959596725,2396.0,Ca2.7La0.3Co4O9
1,42,25.856,66.6039800711338,2397.0,Ca2.7La0.3Co4O9
1,42,48.315,76.39127179932031,2398.0,Ca2.7La0.3Co4O9
1,42,66.489,83.86136088899745,2399.0,Ca2.7La0.3Co4O9
1,42,1966.0,1500.5516210599967,2404.0,Cr1.3Mo6S8
1,42,1811.8,1425.866509999984,2405.0,Cr1.3Mo6S8
1,42,1442.4,1221.9211139999986,2406.0,Cr1.3Mo6S8
1,42,1227.9,1128.6065209999983,2407.0,Cr1.3Mo6S8
1,42,1538.5,1478.1444339249954,2412.0,Fe1.3Mo6S8
1,42,1485.7,1436.3895860999849,2413.0,Fe1.3Mo6S8
1,42,1316.5,1299.4914962999992,2414.0,Fe1.3Mo6S8
1,42,1210.7,1213.5199339999995,2415.0,Fe1.3Mo6S8
1,42,115.81,106.87597298999977,2436.0,Ca0.9Sm0.1Mn1O3
1,42,133.89,108.77839799999926,2437.0,Ca0.9Sm0.1Mn1O3
1,42,126.83,92.84248701999996,2438.0,Ca0.9Sm0.1Mn1O3
1,42,127.64,84.65067041999936,2439.0,Ca0.9Sm0.1Mn1O3
1,42,2.1643,116.5607061363376,2440.0,Ca0.9Mn1Sb0.1O3
1,42,8.6743,116.10926073833838,2441.0,Ca0.9Mn1Sb0.1O3
1,42,14.911,101.7244989336845,2442.0,Ca0.9Mn1Sb0.1O3
1,42,15.569,95.30452631760943,2443.0,Ca0.9Mn1Sb0.1O3
1,42,0.054441,68.54407058616404,2464.0,CrCuO2
1,42,0.053527,63.64141790073092,2465.0,CrCuO2
1,42,0.29342,50.50876245112145,2466.0,CrCuO2
1,42,0.60082,52.82513634798845,2467.0,CrCuO2
1,42,13.254,15.96101655660593,2484.0,Mg0.05Cr0.95Cu1O2
1,42,18.299,17.301630611205983,2485.0,Mg0.05Cr0.95Cu1O2
1,42,24.591,21.73841597190014,2486.0,Mg0.05Cr0.95Cu1O2
1,42,24.51,23.448292736900108,2487.0,Mg0.05Cr0.95Cu1O2
1,42,21.353,123.22461524751975,2502.0,Al0.05Zn0.95O1
1,42,54.589,90.87184398383712,2503.0,Al0.05Zn0.95O1
1,42,195.52,257.0291619000023,2516.0,Hf0.4Zr0.4Ti0.2Ni1Sn1
1,42,295.75,301.06985449999814,2522.0,Hf0.25Zr0.25Ti0.5Ni1Sn1
1,42,118.25,282.7136788999973,2566.0,Hf0.3Zr0.3Ti0.4Ni1Sn1
1,42,491.91,517.6843529800046,2567.0,Hf0.3Zr0.3Ti0.4Ni1Sn1
1,42,155.76,302.4513842589632,2639.0,Tl9BiTe6
1,42,89.526,220.43199199999918,2640.0,Tl9BiTe6
1,42,2710.0,2369.4401718000076,2672.0,Mg2Si0.995Bi0.005
1,42,2525.3,2231.0270722000155,2673.0,Mg2Si0.995Bi0.005
1,42,1610.3,1712.2205918000095,2674.0,Mg2Si0.995Bi0.005
1,42,106.87,123.06882400205716,2760.0,Na0.3Ca2.4Co4Bi0.3O9
1,42,108.4,108.41379088793589,2761.0,Na0.3Ca2.4Co4Bi0.3O9
1,42,117.61,104.85879787604077,2762.0,Na0.3Ca2.4Co4Bi0.3O9
1,42,131.2,113.83218394742768,2763.0,Na0.3Ca2.4Co4Bi0.3O9
1,42,245.1,52.20115821639516,2786.0,Mg0.4Cu1Rh0.6O2
1,42,0.83403,27.42975484999987,2787.0,Ca3AlSb3
1,42,1.8601,28.6643693,2788.0,Ca3AlSb3
1,42,4.0225,44.210809974999904,2789.0,Ca3AlSb3
1,42,8.8731,51.906984000000215,2790.0,Ca3AlSb3
1,42,21.053,314.01074309999984,2803.0,Fe0.998Co0.002Si2
1,42,38.462,273.00784546599914,2804.0,Fe0.998Co0.002Si2
1,42,81.301,225.6260379999983,2805.0,Fe0.998Co0.002Si2
1,42,165.29,238.1977300999996,2806.0,Fe0.998Co0.002Si2
1,42,197.63,64.27621520820593,2821.0,Na0.25Ca4.75Al2Sb6
1,42,183.82,58.84786925820509,2822.0,Na0.25Ca4.75Al2Sb6
1,42,136.43,66.78023531506179,2823.0,Na0.25Ca4.75Al2Sb6
1,42,106.5,74.57584078401774,2824.0,Na0.25Ca4.75Al2Sb6
1,42,140.85,813.1814013566652,2873.0,La3Bi0.65Te3.35
1,42,186.92,845.9919758440797,2874.0,La3Bi0.65Te3.35
1,42,228.83,619.3168662150006,2875.0,La3Bi0.65Te3.35
1,42,189.75,567.7423423049997,2876.0,La3Bi0.65Te3.35
1,42,370.37,1015.036380600001,2881.0,La2.74Te4
1,42,373.13,958.3224803700059,2882.0,La2.74Te4
1,42,235.29,620.4950330055226,2883.0,La2.74Te4
1,42,156.49,497.8611867250002,2884.0,La2.74Te4
1,42,848.72,3873.533591390022,2898.0,Si0.8Ge0.2
1,42,774.04,3329.2362410150004,2899.0,Si0.8Ge0.2
1,42,559.57,1667.1018242414955,2900.0,Si0.8Ge0.2
1,42,402.55,1561.9516035558465,2901.0,Si0.8Ge0.2
1,42,2399.0,1952.8844290899938,2909.0,Na0.02Te1Pb0.98
1,42,1736.0,1295.6327834899937,2910.0,Na0.02Te1Pb0.98
1,42,444.0,397.58688232449737,2911.0,Na0.02Te1Pb0.98
1,42,1374.9,737.5802525100004,2916.0,Mg0.305Bi0.013993Sb0.005997Te0.001
1,42,1030.4,578.2214858960048,2917.0,Mg0.305Bi0.013993Sb0.005997Te0.001
1,42,200.0237472,144.83955484062807,2930.0,Ca0.02Cu1Bi0.94Pb0.02Se1O1
1,42,159.8128165,123.85982992461808,2931.0,Ca0.02Cu1Bi0.94Pb0.02Se1O1
1,42,83.63610966,81.98949153293293,2932.0,Ca0.02Cu1Bi0.94Pb0.02Se1O1
1,42,84.68377859,82.47853989875848,2933.0,Ca0.02Cu1Bi0.94Pb0.02Se1O1
1,42,366.9802689,166.62655555384447,2934.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
1,42,296.5084687,138.7913392926082,2935.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
1,42,144.1634364,86.35495843766601,2936.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
1,42,130.5968221,84.57092104928655,2937.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
1,42,456.7193993,304.66949348193725,2938.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
1,42,373.72586,255.62560426337114,2939.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
1,42,184.8590885,148.40364049094404,2940.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
1,42,159.8142134,141.22332035605896,2941.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
1,42,0.50064,27.659983515611877,2959.0,La1Bi1Se0.08S0.12O1
1,42,0.40269,16.63110067344764,2960.0,La1Bi1Se0.08S0.12O1
1,42,0.20062,12.127729460788604,2961.0,La1Bi1Se0.08S0.12O1
1,42,0.64618,32.65402054151191,2962.0,La1Bi1Se0.1S0.1O1
1,42,0.50983,21.236198185941895,2963.0,La1Bi1Se0.1S0.1O1
1,42,0.24809,15.392137998734887,2964.0,La1Bi1Se0.1S0.1O1
1,42,250.26,196.3817231061623,2967.0,La0.75Bi1S2O1F0.25
1,42,278.86,165.3885824955967,2968.0,La0.75Bi1S2O1F0.25
1,42,380.26,203.3174700609012,2969.0,La0.5Bi1S2O1F0.5
1,42,311.49,169.2981586380501,2970.0,La0.5Bi1S2O1F0.5
1,42,149.0291262,90.31350614949818,2980.0,Ta0.1Bi1.9O2
1,42,151.4563107,83.16583686027863,2981.0,Ta0.1Bi1.9O2
1,42,109.223301,71.01667155086787,2982.0,Ta0.1Bi1.9O2
1,42,139.3203883,97.64107107238014,2983.0,Ta0.12Bi1.88O2
1,42,146.1165049,92.14019110171063,2984.0,Ta0.12Bi1.88O2
1,42,106.7961165,77.19648634403413,2985.0,Ta0.12Bi1.88O2
1,42,556.9060773,202.36608237116403,3000.0,Y1Cu2Bi2Se1.8I0.2O4
1,42,435.0828729,168.29081109902262,3001.0,Y1Cu2Bi2Se1.8I0.2O4
1,42,79.55801105,84.5937497052129,3002.0,Y1Cu2Bi2Se1.8I0.2O4
1,42,1127.6,604.3351806800066,3085.0,Bi2Te2.5Se0.6
1,42,2117.1,901.3602077399893,3097.0,Bi0.07183631Sb0.22748164Te0.44927561Pb0.00029869
1,42,2355.0,4529.979778179955,3154.0,Cu1.98Ag0.02Te1
1,42,2147.8,3974.1212503159945,3155.0,Cu1.98Ag0.02Te1
1,42,744.73,2646.2760231000266,3156.0,Cu1.98Ag0.02Te1
1,42,245.93,469.00967488459816,3267.0,Mg1Ag0.97Bi0.01Sb0.98
1,42,243.94,412.45335699999805,3268.0,Mg1Ag0.97Bi0.01Sb0.98
1,42,461.77,517.4594386099992,3269.0,Mg1Ag0.97Bi0.01Sb0.98
1,42,297.36,517.9776182622957,3279.0,Mg1Ag0.97Sb0.98Pb0.01
1,42,287.37,444.2919421399951,3280.0,Mg1Ag0.97Sb0.98Pb0.01
1,42,526.54,545.7657839999985,3281.0,Mg1Ag0.97Sb0.98Pb0.01
1,42,394.14,464.0628263845993,3323.0,Ba8Ga3.94Ni2.97Ge39.09
1,42,315.95,415.97128609230003,3324.0,Ba8Ga3.94Ni2.97Ge39.09
1,42,258.57,378.30303249999696,3325.0,Ba8Ga3.94Ni2.97Ge39.09
1,42,444.3,429.05793969000194,3326.0,Ba8Ga3.94Ni2.97Ge39.09
1,42,1863.4,1276.9320866800015,3339.0,Ba0.06La0.05Yb0.02Co4Sb12
1,42,1578.3,1125.7805448500033,3340.0,Ba0.06La0.05Yb0.02Co4Sb12
1,42,1174.2,900.6690268000026,3341.0,Ba0.06La0.05Yb0.02Co4Sb12
1,42,1108.6,877.6466468000017,3342.0,Ba0.06La0.05Yb0.02Co4Sb12
1,42,277.66,504.3464808306642,4185.0,Bi1Sb1Se2.76Br0.24
1,42,238.83,401.75704988333183,4186.0,Bi1Sb1Se2.76Br0.24
1,42,208.5,369.8045439076642,4187.0,Bi1Sb1Se2.76Br0.24
1,42,190.0,342.884458763883,4188.0,Bi1Sb1Se2.76Br0.24
1,42,179.25,332.594361721986,4189.0,Bi1Sb1Se2.76Br0.24
1,42,173.4,327.27174752298464,4190.0,Bi1Sb1Se2.76Br0.24
1,42,6205.0,1519.6614539827087,4324.0,YbSi2
1,42,6410.0,1563.3901526199998,4325.0,YbSi2
1,42,6712.0,1647.2396237340788,4326.0,YbSi2
1,42,7000.0,1693.9227908340802,4327.0,YbSi2
1,42,7301.0,1806.8917084540822,4328.0,YbSi2
1,42,7470.0,1840.5161040090802,4329.0,YbSi2
1,42,68.26,59.118233985134495,4408.0,Ca3Co4O9
1,42,75.76,77.6844647201741,4410.0,Ca3Co4O9
1,42,15.8,44.67091249999972,4428.0,Cu3Ge0.0125Sb0.9875S4
1,42,19.22,38.46279189999987,4429.0,Cu3Ge0.0125Sb0.9875S4
1,42,20.2,35.61180099999994,4430.0,Cu3Ge0.0125Sb0.9875S4
1,42,18.91,34.64992969999983,4431.0,Cu3Ge0.0125Sb0.9875S4
1,42,284.0,243.46594099999973,4432.0,Cu3Ge0.1Sb0.9S4
1,42,258.0,225.4018969999996,4433.0,Cu3Ge0.1Sb0.9S4
1,42,215.44,192.52327564999865,4434.0,Cu3Ge0.1Sb0.9S4
1,42,177.0,176.53374355000113,4435.0,Cu3Ge0.1Sb0.9S4
1,42,17.85,130.37988540000055,4440.0,In0.08Fe0.92Cu1S2
1,42,22.2,125.5701639000007,4441.0,In0.08Fe0.92Cu1S2
1,42,26.3,114.93929136500047,4442.0,In0.08Fe0.92Cu1S2
1,42,25.07,107.46800668999956,4443.0,In0.08Fe0.92Cu1S2
1,42,145.3,168.35642450000023,4480.0,Zn0.5Cu10.5Ni1Sb4S13
1,42,179.5,187.64310741999944,4481.0,Zn0.5Cu10.5Ni1Sb4S13
1,42,198.0,198.727433400001,4482.0,Zn0.5Cu10.5Ni1Sb4S13
1,42,185.0,199.9935996000013,4483.0,Zn0.5Cu10.5Ni1Sb4S13
1,42,275.0,344.6395175999993,4492.0,Yb14MgSb11
1,42,236.5,290.83882512771,4493.0,Yb14MgSb11
1,42,205.0,263.16360412797025,4494.0,Yb14MgSb11
1,42,178.0,232.13979738276052,4495.0,Yb14MgSb11
1,42,154.41,217.01652176315062,4496.0,Yb14MgSb11
1,42,138.16,203.84361950214034,4497.0,Yb14MgSb11
1,42,128.0,195.19828362596039,4498.0,Yb14MgSb11
1,42,120.5,185.9690621071796,4499.0,Yb14MgSb11
1,42,138.0,137.45350530888146,4502.0,Nb0.02Ag0.98Bi1Se2
1,42,160.0,134.2152053290814,4503.0,Nb0.02Ag0.98Bi1Se2
1,42,147.13,129.56310368664973,4504.0,Nb0.02Ag0.98Bi1Se2
1,42,118.52,94.34135811770426,4505.0,Nb0.02Ag0.98Bi1Se2
1,42,78.53,83.72998289337481,4506.0,Nb0.02Ag0.98Bi1Se2
1,42,63.05,81.84439911691454,4507.0,Nb0.02Ag0.98Bi1Se2
1,42,64.32,88.9015066254008,4508.0,Nb0.02Ag0.98Bi1Se2
1,42,64.3,86.01887182525316,4509.0,Nb0.02Ag0.98Bi1Se2
1,42,556.16,2178.2730175166084,4570.0,Zn0.1Cu2Sn0.9S3
1,42,468.5,1691.9093477200092,4571.0,Zn0.1Cu2Sn0.9S3
1,42,416.43,1393.9282896100062,4572.0,Zn0.1Cu2Sn0.9S3
1,42,361.0,1151.0822320300078,4573.0,Zn0.1Cu2Sn0.9S3
1,42,300.0,1003.5633951800058,4574.0,Zn0.1Cu2Sn0.9S3
1,42,1.32,2290.3856727839084,4575.0,Cu2SnS3
1,42,1.7,1766.8681383923097,4576.0,Cu2SnS3
1,42,1.9,1446.423780492307,4577.0,Cu2SnS3
1,42,2.07,1193.4171315923113,4578.0,Cu2SnS3
1,42,2.76,1066.9944297823067,4579.0,Cu2SnS3
1,42,1005.0,579.5486460099862,4596.0,Eu1Zn1.8Cd0.2Sb2
1,42,952.0,553.423155792054,4597.0,Eu1Zn1.8Cd0.2Sb2
1,42,870.0,503.5674189587245,4598.0,Eu1Zn1.8Cd0.2Sb2
1,42,814.0,467.078052870005,4599.0,Eu1Zn1.8Cd0.2Sb2
1,42,745.6,426.32313852000175,4600.0,Eu1Zn1.8Cd0.2Sb2
1,42,690.0,398.20531987000294,4601.0,Eu1Zn1.8Cd0.2Sb2
1,42,635.0,363.3052575300002,4602.0,Eu1Zn1.8Cd0.2Sb2
1,42,582.0,334.65772974999953,4603.0,Eu1Zn1.8Cd0.2Sb2
1,42,111.11,535.9728988556333,4604.0,Eu(CdSb)2
1,42,104.17,521.611781900001,4605.0,Eu(CdSb)2
1,42,92.6,481.15683005000193,4606.0,Eu(CdSb)2
1,42,82.85,442.80626852000154,4607.0,Eu(CdSb)2
1,42,76.58,414.79809507615045,4608.0,Eu(CdSb)2
1,42,75.0,389.59723447000044,4609.0,Eu(CdSb)2
1,42,81.1,375.73489287999973,4610.0,Eu(CdSb)2
1,42,102.16,355.08347022,4611.0,Eu(CdSb)2
1,42,1180.55,621.6222911966656,4612.0,Eu(ZnSb)2
1,42,1037.0,596.9225693433325,4613.0,Eu(ZnSb)2
1,42,923.9,539.9654365800025,4614.0,Eu(ZnSb)2
1,42,850.0,498.22740672000344,4615.0,Eu(ZnSb)2
1,42,787.0,457.6949357100015,4616.0,Eu(ZnSb)2
1,42,720.0,428.50619556000225,4617.0,Eu(ZnSb)2
1,42,653.85,396.93971468000046,4618.0,Eu(ZnSb)2
1,42,590.0,372.38751928,4619.0,Eu(ZnSb)2
1,42,554.5,634.8971189723005,4650.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,527.0,587.9668085000021,4651.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,506.0,537.0529220000001,4652.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,489.0,488.0509375899964,4653.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,478.0,464.03845975999786,4654.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,468.0,449.40715500000135,4655.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,463.0,446.64983953000245,4656.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,479.0,447.5208685100005,4657.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,476.0,447.3180385099989,4658.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
1,42,47.45,35.02840766408002,4677.0,Ca3Al0.95Zn0.05Sb3
1,42,50.5,39.846618414079906,4678.0,Ca3Al0.95Zn0.05Sb3
1,42,49.0,43.82747391164995,4679.0,Ca3Al0.95Zn0.05Sb3
1,42,42.83,43.93343068664975,4680.0,Ca3Al0.95Zn0.05Sb3
1,42,41.3,45.88276570000019,4681.0,Ca3Al0.95Zn0.05Sb3
1,42,109.0,33.18056626408003,4687.0,Ca3Al0.99Zn0.01Sb3
1,42,97.11,38.37284661407995,4688.0,Ca3Al0.99Zn0.01Sb3
1,42,51.0,45.65204260000022,4689.0,Ca3Al0.99Zn0.01Sb3
1,42,4.98,35.43842035000002,4691.0,Ca3AlSb3
1,42,5.0,44.5802166999999,4692.0,Ca3AlSb3
1,42,5.16,47.57233230000029,4693.0,Ca3AlSb3
1,42,143.5,168.60178332500038,4694.0,Ca5Zn0.05In1.95Sb6
1,42,128.6,160.49221574940023,4695.0,Ca5Zn0.05In1.95Sb6
1,42,127.0,160.73830627440003,4696.0,Ca5Zn0.05In1.95Sb6
1,42,128.6,161.8634188244001,4697.0,Ca5Zn0.05In1.95Sb6
1,42,54.18,195.1418574578002,4698.0,Ca5Zn0.02In1.98Sb6
1,42,53.4,182.5347524250002,4699.0,Ca5Zn0.02In1.98Sb6
1,42,47.94,169.43166272500042,4700.0,Ca5Zn0.02In1.98Sb6
1,42,53.49,162.2071705244001,4701.0,Ca5Zn0.02In1.98Sb6
1,42,46.12,161.1150145494002,4702.0,Ca5Zn0.02In1.98Sb6
1,42,47.02,161.04381507440004,4703.0,Ca5Zn0.02In1.98Sb6
1,42,204.6,201.44439785780008,4704.0,Ca5Zn0.1In1.9Sb6
1,42,208.6,188.14764192500027,4705.0,Ca5Zn0.1In1.9Sb6
1,42,199.4,174.41448782500046,4706.0,Ca5Zn0.1In1.9Sb6
1,42,178.69,165.55900112440023,4707.0,Ca5Zn0.1In1.9Sb6
1,42,9.74,180.25218770779983,4708.0,Ca5(InSb3)2
1,42,9.67,168.46133384999985,4710.0,Ca5(InSb3)2
1,42,10.0,157.39353605000017,4711.0,Ca5(InSb3)2
1,42,3.33,141.25469123333394,4717.0,Mg3Bi0.2Sb1.8
1,42,5.59,119.3080928999997,4718.0,Mg3Bi0.2Sb1.8
1,42,8.65,105.16602031000053,4719.0,Mg3Bi0.2Sb1.8
1,42,15.565,95.41809729999981,4720.0,Mg3Bi0.2Sb1.8
1,42,25.0,95.41423492499953,4721.0,Mg3Bi0.2Sb1.8
1,42,125.0,85.19239631364863,4760.0,Na0.015Cu1Bi0.985Se1O1
1,42,47.0,48.77893176437817,4761.0,Na0.015Cu1Bi0.985Se1O1
1,42,0.43,62.01792445243149,4782.0,Cu0.9Bi1Se1O1
1,42,0.44,53.26379551507606,4783.0,Cu0.9Bi1Se1O1
1,42,0.8,57.54618510551492,4784.0,Cu0.9Bi1Se1O1
1,42,1.625,62.073997229058506,4785.0,Cu0.9Bi1Se1O1
