K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
4,1,0.2376438118697408,0.30345094949819,7412.0,Cu5Sn1Sb1Se6.79
4,1,1.132991236162362,1.0407203731974355,7424.0,Er0.02Bi0.4554Sb1.5246Te3
4,1,1.207829718407885,1.0734034528234568,7425.0,Er0.02Bi0.4554Sb1.5246Te3
4,1,1.087877822010842,1.0019492063568858,7426.0,Er0.02Bi0.4554Sb1.5246Te3
4,1,0.8190938441650855,0.8024830236677951,7427.0,Er0.02Bi0.4554Sb1.5246Te3
4,1,0.5449556152429127,0.5767973217636055,7428.0,Er0.02Bi0.4554Sb1.5246Te3
4,1,0.004549741982745181,0.025297416106333,7476.0,Sn1.03Te0.92Se0.08
4,1,0.02069421997743783,0.04510515321490829,7477.0,Sn1.03Te0.92Se0.08
4,1,0.07464289406700163,0.1261393385907168,7478.0,Sn1.03Te0.92Se0.08
4,1,0.2344261605885598,0.2932426698290589,7479.0,Sn1.03Te0.92Se0.08
4,1,0.4037907195239999,0.4918504319443359,7480.0,Sn1.03Te0.92Se0.08
4,1,0.54,0.634586848081816,7481.0,Sn1.03Te0.92Se0.08
4,1,0.01839152173811008,0.03440133856722294,7494.0,Sn1.03Te0.87Se0.12Br0.01
4,1,0.0535479005665867,0.06387840042143994,7495.0,Sn1.03Te0.87Se0.12Br0.01
4,1,0.06134961799786926,0.07255214718159318,7593.0,Cu1.99Se0.5S0.5
4,1,0.07868051167839196,0.08896049545551833,7594.0,Cu1.99Se0.5S0.5
4,1,0.07772815408695649,0.128292648667491,7595.0,Cu1.99Se0.5S0.5
4,1,0.2175072465372757,0.27238058300261675,7596.0,Cu1.99Se0.5S0.5
4,1,0.720646017699115,0.6366536007727623,7597.0,Cu1.99Se0.5S0.5
4,1,0.8946700396022599,0.8166220995459942,7598.0,Cu1.99Se0.5S0.5
4,1,0.1465909988792194,0.124102118550178,7605.0,Sn10Sb2Te13
4,1,0.31334754740625,0.19780537617455438,7606.0,Sn10Sb2Te13
4,1,0.5959437466866139,0.37721941722119795,7607.0,Sn10Sb2Te13
4,1,0.9202258518164651,0.637147577738005,7608.0,Sn10Sb2Te13
4,1,1.043044189444444,0.7647043310279145,7609.0,Sn10Sb2Te13
4,1,1.062487456111084,0.8244808918156147,7610.0,Sn10Sb2Te13
4,1,1.066164608033454,0.871519014910867,7611.0,Sn10Sb2Te13
4,1,0.2694434817682224,0.20096775908883818,7689.0,Al0.0075Ge0.8925Sb0.1Te1
4,1,0.3729921984510797,0.2891629549885377,7690.0,Al0.0075Ge0.8925Sb0.1Te1
4,1,0.638,0.4885480254169823,7691.0,Al0.0075Ge0.8925Sb0.1Te1
4,1,1.0,0.7804137614143306,7692.0,Al0.0075Ge0.8925Sb0.1Te1
4,1,1.573,1.2598055404458186,7693.0,Al0.0075Ge0.8925Sb0.1Te1
4,1,1.908,1.3876576900213429,7694.0,Al0.0075Ge0.8925Sb0.1Te1
4,1,1.984,1.4231950753852243,7695.0,Al0.0075Ge0.8925Sb0.1Te1
4,1,0.03582151395125996,0.08816969247989057,7696.0,Al0.01Ge0.99Te1
4,1,0.061886492197067,0.10480236868195142,7697.0,Al0.01Ge0.99Te1
4,1,0.1548188632462331,0.22582320716874263,7698.0,Al0.01Ge0.99Te1
4,1,0.3429090475017594,0.370313936610093,7699.0,Al0.01Ge0.99Te1
4,1,0.6158856136671177,0.7788932967016576,7700.0,Al0.01Ge0.99Te1
4,1,0.962,0.952829891673979,7701.0,Al0.01Ge0.99Te1
4,1,1.0669,0.770194200577246,7706.0,Al0.01Ge0.89Sb0.1Te1
4,1,1.7739,1.249367290893553,7707.0,Al0.01Ge0.89Sb0.1Te1
4,1,1.9618,1.3806773470566438,7708.0,Al0.01Ge0.89Sb0.1Te1
4,1,0.2055197938731378,0.180465221661212,7758.0,Na0.02Tl0.02Te1Pb0.96
4,1,0.4002624500096895,0.3401805245812721,7759.0,Na0.02Tl0.02Te1Pb0.96
4,1,0.7190897700246061,0.7037858891617635,7760.0,Na0.02Tl0.02Te1Pb0.96
4,1,1.159827126666826,1.0462946464283505,7761.0,Na0.02Tl0.02Te1Pb0.96
4,1,1.604211197619835,1.3396755144995303,7762.0,Na0.02Tl0.02Te1Pb0.96
4,1,2.029145722778043,1.6807847506617797,7763.0,Na0.02Tl0.02Te1Pb0.96
4,1,0.1450441988749733,0.18248258006138726,7770.0,Na0.01Tl0.0075Te1Pb0.9825
4,1,0.3546411289413978,0.3270009391728103,7771.0,Na0.01Tl0.0075Te1Pb0.9825
4,1,0.7134510352481283,0.67051624758017,7772.0,Na0.01Tl0.0075Te1Pb0.9825
4,1,1.101241214148187,1.029053429688402,7773.0,Na0.01Tl0.0075Te1Pb0.9825
4,1,1.497656990493399,1.450675102133983,7774.0,Na0.01Tl0.0075Te1Pb0.9825
4,1,1.871635729761123,1.708534761874179,7775.0,Na0.01Tl0.0075Te1Pb0.9825
4,1,0.1131622640450983,0.22086680825833147,7794.0,Tl0.01Te1Pb0.99
4,1,0.2898400812036414,0.3824047477910901,7795.0,Tl0.01Te1Pb0.99
4,1,0.5894633744899189,0.4972449211446396,7796.0,Tl0.01Te1Pb0.99
4,1,0.9947084857798983,0.5969136780858173,7797.0,Tl0.01Te1Pb0.99
4,1,1.291356224615378,0.6225729423644861,7798.0,Tl0.01Te1Pb0.99
4,1,1.442242287248875,0.7902527066138966,7799.0,Tl0.01Te1Pb0.99
4,1,0.08142769437087226,0.09280525898099393,7805.0,Zr0.005Ti1Ni1Sn1
4,1,0.2189,0.20850139152304145,7806.0,Zr0.005Ti1Ni1Sn1
4,1,0.4314,0.27811611050293705,7807.0,Zr0.005Ti1Ni1Sn1
4,1,0.6178,0.4473509777356907,7808.0,Zr0.005Ti1Ni1Sn1
4,1,0.6690558566783283,0.5759249835665731,7809.0,Zr0.005Ti1Ni1Sn1
4,1,0.04330772018087774,0.08428204404477686,7828.0,Ag0.1Sn0.1Ge0.9Te0.9Se0.2
4,1,0.08474655869805336,0.16161435198717508,7829.0,Ag0.1Sn0.1Ge0.9Te0.9Se0.2
4,1,0.1237273622658435,0.2330793683825561,7830.0,Ag0.1Sn0.1Ge0.9Te0.9Se0.2
4,1,0.184938322959201,0.5703633507580512,7831.0,Ag0.1Sn0.1Ge0.9Te0.9Se0.2
4,1,0.08780158398657922,0.06416617633394762,7851.0,Mn0.09Sn0.91Te1
4,1,0.1529990071095857,0.11675543382501401,7852.0,Mn0.09Sn0.91Te1
4,1,0.2493135567921073,0.23280135703401225,7853.0,Mn0.09Sn0.91Te1
4,1,0.3540148959375,0.4112644447966379,7854.0,Mn0.09Sn0.91Te1
4,1,0.5814965360695987,0.6776570715722555,7855.0,Mn0.09Sn0.91Te1
4,1,0.7726411193819407,0.7319295107603723,7856.0,Mn0.09Sn0.91Te1
4,1,0.003897061319998512,0.05417015450496915,7899.0,SnTe
4,1,0.01438101389575092,0.08468129984732728,7900.0,SnTe
4,1,0.05117348659761774,0.17041809386874604,7901.0,SnTe
4,1,0.1500982858685122,0.2648642217327555,7902.0,SnTe
4,1,0.379,0.44146179938728075,7903.0,SnTe
4,1,0.533,0.4926766329093348,7904.0,SnTe
4,1,0.02728371289957857,0.09985898365645186,7953.0,Ce0.75Fe3Co1Sb12
4,1,0.05005402613256939,0.14217471787233107,7954.0,Ce0.75Fe3Co1Sb12
4,1,0.06873977517893008,0.2336967407724897,7955.0,Ce0.75Fe3Co1Sb12
4,1,0.08807310103194685,0.35714097359024927,7956.0,Ce0.75Fe3Co1Sb12
4,1,0.09216065280708301,0.47884332573298616,7957.0,Ce0.75Fe3Co1Sb12
4,1,0.08454199072852432,0.48870874980924783,7958.0,Ce0.75Fe3Co1Sb12
4,1,0.4285125881255673,0.45671041704704657,7966.0,Mn0.03Cu0.002Te1.03Pb0.998
4,1,0.704507627234391,0.6465996837671432,7967.0,Mn0.03Cu0.002Te1.03Pb0.998
4,1,0.764411880347081,0.7945587476560254,7968.0,Mn0.03Cu0.002Te1.03Pb0.998
4,1,0.9017527319141873,0.8060635404853613,7969.0,Mn0.03Cu0.002Te1.03Pb0.998
4,1,1.133961009858878,1.0130253346468159,7970.0,Mn0.03Cu0.002Te1.03Pb0.998
4,1,1.15459418714662,1.052099387215896,7971.0,Mn0.03Cu0.002Te1.03Pb0.998
4,1,1.092756372393525,1.0938302882199034,7972.0,Mn0.03Cu0.002Te1.03Pb0.998
4,1,0.5129477687707006,0.4316261202428576,7987.0,Mn0.03Cu0.005Te1.03Pb0.995
4,1,0.7505410101312601,0.6371346331798333,7988.0,Mn0.03Cu0.005Te1.03Pb0.995
4,1,0.8591017865487943,0.7822815893939747,7989.0,Mn0.03Cu0.005Te1.03Pb0.995
4,1,0.8291767321940501,0.791555568176894,7990.0,Mn0.03Cu0.005Te1.03Pb0.995
4,1,0.8483803582620062,0.9532036353180247,7991.0,Mn0.03Cu0.005Te1.03Pb0.995
4,1,0.9855815759352725,0.9884743660462598,7992.0,Mn0.03Cu0.005Te1.03Pb0.995
4,1,1.03,1.0507432115283872,7993.0,Mn0.03Cu0.005Te1.03Pb0.995
4,1,0.1087,0.20258514096765365,8040.0,Ga0.5Ag8Sn0.5Se6
4,1,0.54,0.3197202099198545,8041.0,Ga0.5Ag8Sn0.5Se6
4,1,0.9022795283919527,0.6822050181009979,8042.0,Ga0.5Ag8Sn0.5Se6
4,1,1.136,0.6926553955340008,8043.0,Ga0.5Ag8Sn0.5Se6
4,1,0.91,0.7194420869720389,8044.0,Ga0.5Ag8Sn0.5Se6
4,1,0.767,0.8835759845274249,8088.0,Ag2Se1.04
4,1,0.7653803579767806,0.8885262835054651,8089.0,Ag2Se1.04
4,1,0.8466572636621285,0.9045727123202246,8090.0,Ag2Se1.04
4,1,0.8343056687776114,0.9048165636773229,8091.0,Ag2Se1.04
4,1,0.009265264954812927,0.034210264807530096,8096.0,Cu1.7Se1
4,1,0.01973568890788092,0.04797314695356654,8097.0,Cu1.7Se1
4,1,0.04216095431681283,0.07893906389204206,8098.0,Cu1.7Se1
4,1,0.07987732859076281,0.1339917306589527,8099.0,Cu1.7Se1
4,1,0.1600156784665774,0.220386465484846,8100.0,Cu1.7Se1
4,1,0.280620288,0.13595421276707273,8152.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
4,1,0.4234794573130969,0.2180167989971973,8153.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
4,1,0.5875478087073039,0.27666251146989695,8154.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
4,1,0.6884912683064768,0.366770662783269,8155.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
4,1,1.014922467822014,0.4959107481892082,8156.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
4,1,1.198506666666667,0.586398455857112,8157.0,Yb0.06Cu1Bi0.88Pb0.06Se1O1
4,1,0.1796441863905326,0.16195997337306473,8164.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
4,1,0.2489862644924605,0.2418432235711282,8165.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
4,1,0.3560239500549316,0.3077429618190372,8166.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
4,1,0.4521361263498571,0.44058487232759946,8167.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
4,1,0.6027228833564444,0.5937868964149589,8168.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
4,1,0.6865156216470588,0.6812517681134544,8169.0,Yb0.04Cu1Bi0.92Pb0.04Se1O1
4,1,0.400921834090909,0.17751437667378536,8272.0,Tl8.99Bi1.01Te6
4,1,0.5363353029411765,0.21637256879679992,8273.0,Tl8.99Bi1.01Te6
4,1,0.6280437245341615,0.323654939548019,8274.0,Tl8.99Bi1.01Te6
4,1,0.4366003878291525,0.4315266645493091,8287.0,Tl9Bi0.97Te6
4,1,0.62886794432,0.5488896832301571,8288.0,Tl9Bi0.97Te6
4,1,0.7818389240506329,0.6966875038497935,8289.0,Tl9Bi0.97Te6
4,1,0.9669083755472222,0.7644199594770336,8290.0,Tl9Bi0.97Te6
4,1,0.4215424964052045,0.37090767563290217,8291.0,Tl9Bi0.98Te6
4,1,0.6430705067264574,0.45683845860934397,8292.0,Tl9Bi0.98Te6
4,1,0.8746350714776191,0.5716428777581178,8293.0,Tl9Bi0.98Te6
4,1,1.074242921913205,0.6202366240862345,8294.0,Tl9Bi0.98Te6
4,1,0.305022423943662,0.2868129258400583,8310.0,Tl9Sb0.99Te6
4,1,0.438,0.4997679466920941,8335.0,Mg1In0.005Ag1Sb0.995
4,1,0.516,0.6009954278601741,8336.0,Mg1In0.005Ag1Sb0.995
4,1,0.638,0.6797545460048684,8337.0,Mg1In0.005Ag1Sb0.995
4,1,0.8,0.789114478959965,8338.0,Mg1In0.005Ag1Sb0.995
4,1,0.941,0.8613019591720901,8339.0,Mg1In0.005Ag1Sb0.995
4,1,0.9068,0.8748385414034481,8340.0,Mg1In0.005Ag1Sb0.995
4,1,0.5049284171596858,0.4763619871106571,8341.0,Mg1In0.01Ag1Sb0.99
4,1,0.642490102542519,0.5829442549180207,8342.0,Mg1In0.01Ag1Sb0.99
4,1,0.7906088016008412,0.6837686031147701,8343.0,Mg1In0.01Ag1Sb0.99
4,1,0.933,0.7880921095830399,8344.0,Mg1In0.01Ag1Sb0.99
4,1,1.025968485562,0.8527075350139363,8345.0,Mg1In0.01Ag1Sb0.99
4,1,0.989,0.8590962906454712,8346.0,Mg1In0.01Ag1Sb0.99
4,1,5.8772424788073e-05,0.3192267534895447,8379.0,CsPr2Ag3Te5
4,1,7.700742144000002e-05,0.39034682429049733,8380.0,CsPr2Ag3Te5
4,1,0.00132593075272982,0.47601028126686545,8381.0,CsPr2Ag3Te5
4,1,0.003499118398301339,0.5172334612278408,8382.0,CsPr2Ag3Te5
4,1,0.01490014464975307,0.5052473802016872,8383.0,CsPr2Ag3Te5
4,1,0.0003072989941847909,0.32237394815824844,8384.0,CsSm2Ag3Te5
4,1,0.000193568778272907,0.37560733584244227,8385.0,CsSm2Ag3Te5
4,1,0.00267751872035924,0.48310651166475843,8386.0,CsSm2Ag3Te5
4,1,0.007536227486025689,0.5287417707804503,8387.0,CsSm2Ag3Te5
4,1,0.01864559823080655,0.5269932111535954,8388.0,CsSm2Ag3Te5
4,1,0.01101335859605795,0.014196836073857832,8416.0,Ti0.97Al0.03O2
4,1,0.003887766726293867,0.024191487379955703,8420.0,TiO2
4,1,0.2496157946477335,0.1398857610933167,8421.0,Ta0.84Ti0.16Fe1Sb1
4,1,0.342,0.18773061098967797,8422.0,Ta0.84Ti0.16Fe1Sb1
4,1,0.5162409400843881,0.34285289999414387,8423.0,Ta0.84Ti0.16Fe1Sb1
4,1,0.7188820114772727,0.4714157596104764,8424.0,Ta0.84Ti0.16Fe1Sb1
4,1,0.8900348310639903,0.5561613047583908,8425.0,Ta0.84Ti0.16Fe1Sb1
4,1,1.0647,0.6261193463781285,8426.0,Ta0.84Ti0.16Fe1Sb1
4,1,1.221170922632927,0.7220255420747634,8427.0,Ta0.84Ti0.16Fe1Sb1
4,1,1.39157907552527,0.8003979462785092,8428.0,Ta0.84Ti0.16Fe1Sb1
4,1,0.2318264048338368,0.13708318001270908,8437.0,Ta0.92Ti0.08Fe1Sb1
4,1,0.331,0.1820808798041929,8438.0,Ta0.92Ti0.08Fe1Sb1
4,1,0.4785,0.332446824674988,8439.0,Ta0.92Ti0.08Fe1Sb1
4,1,0.627,0.45826883309740135,8440.0,Ta0.92Ti0.08Fe1Sb1
4,1,0.752,0.513110806700327,8441.0,Ta0.92Ti0.08Fe1Sb1
4,1,0.883,0.577334568809811,8442.0,Ta0.92Ti0.08Fe1Sb1
4,1,1.008894376076555,0.6660547152118947,8443.0,Ta0.92Ti0.08Fe1Sb1
4,1,1.140140210126582,0.7402535943344168,8444.0,Ta0.92Ti0.08Fe1Sb1
4,1,0.544,0.4563464993389491,8445.0,Ta0.94Ti0.06Fe1Sb1
4,1,0.669,0.5093119569934822,8446.0,Ta0.94Ti0.06Fe1Sb1
4,1,0.785,0.5709815271650476,8447.0,Ta0.94Ti0.06Fe1Sb1
4,1,0.117,0.21138468814854733,8474.0,Tl2GeTe3
4,1,0.1916,0.27096153950781937,8475.0,Tl2GeTe3
4,1,0.2415767586206897,0.4069881229826,8476.0,Tl2GeTe3
4,1,0.2918943570277777,0.5088256306289763,8477.0,Tl2GeTe3
4,1,0.272,0.23146047217920707,8486.0,Tl4SnTe3
4,1,0.286,0.2996091173852893,8487.0,Tl4SnTe3
4,1,0.39,0.42693928468396,8488.0,Tl4SnTe3
4,1,0.48,0.5309062596693814,8489.0,Tl4SnTe3
4,1,0.546,0.6346442257474721,8490.0,Tl4SnTe3
4,1,0.667,0.5904857314828941,8491.0,Tl4SnTe3
4,1,0.74,0.6074536816981986,8492.0,Tl4SnTe3
4,1,0.215,0.32310733163911154,8508.0,Ba0.11Yb0.03Co4Sb12
4,1,0.3412916870042709,0.5032076926215671,8509.0,Ba0.11Yb0.03Co4Sb12
4,1,0.4777332486085343,0.5736558228083934,8510.0,Ba0.11Yb0.03Co4Sb12
4,1,0.634,0.8474575851780188,8511.0,Ba0.11Yb0.03Co4Sb12
4,1,0.78,1.11789990410548,8512.0,Ba0.11Yb0.03Co4Sb12
4,1,0.382,0.3569893820331183,8568.0,In0.005Te0.998Pb0.995I0.002
4,1,0.4212701126143791,0.42693396308762926,8569.0,In0.005Te0.998Pb0.995I0.002
4,1,0.45,0.44846188170166457,8570.0,In0.005Te0.998Pb0.995I0.002
4,1,0.4827521640933333,0.4670576440148038,8571.0,In0.005Te0.998Pb0.995I0.002
4,1,0.5,0.5025844724385795,8572.0,In0.005Te0.998Pb0.995I0.002
4,1,0.5,0.5407235806749253,8573.0,In0.005Te0.998Pb0.995I0.002
4,1,0.5,0.5479293919132909,8574.0,In0.005Te0.998Pb0.995I0.002
4,1,0.322,0.3547867923359637,8575.0,In0.005Te0.999Pb0.995I0.001
4,1,0.34342966530675,0.42824546421323473,8576.0,In0.005Te0.999Pb0.995I0.001
4,1,0.366,0.5589535376934821,8577.0,In0.005Te0.999Pb0.995I0.001
4,1,0.3766612057026477,0.4466930474179279,8578.0,In0.005Te0.999Pb0.995I0.001
4,1,0.3820004129117646,0.5526550778641518,8579.0,In0.005Te0.999Pb0.995I0.001
4,1,0.4,0.47008081448513955,8580.0,In0.005Te0.999Pb0.995I0.001
4,1,0.405,0.5094668065138431,8581.0,In0.005Te0.999Pb0.995I0.001
4,1,0.2698024136078386,0.3187915160851217,8582.0,In0.015Te0.994Pb0.985I0.006
4,1,0.3362779130025126,0.39078519314849663,8583.0,In0.015Te0.994Pb0.985I0.006
4,1,0.389,0.4014888707061286,8584.0,In0.015Te0.994Pb0.985I0.006
4,1,0.437,0.41703674377896616,8585.0,In0.015Te0.994Pb0.985I0.006
4,1,0.5149011618101546,0.46244523562960343,8586.0,In0.015Te0.994Pb0.985I0.006
4,1,0.3536792784608695,0.41280377068924473,8607.0,In0.01Te0.998Pb0.99I0.002
4,1,0.4174343548280423,0.385637721299755,8608.0,In0.01Te0.998Pb0.99I0.002
4,1,0.471,0.3774721600196975,8609.0,In0.01Te0.998Pb0.99I0.002
4,1,0.497,0.436388076572714,8610.0,In0.01Te0.998Pb0.99I0.002
4,1,0.5031252426253687,0.5219710698553882,8611.0,In0.01Te0.998Pb0.99I0.002
4,1,0.511,0.538329030161607,8612.0,In0.01Te0.998Pb0.99I0.002
4,1,0.06912736389259531,0.20520558515898435,8614.0,Sb7Mo3
4,1,0.0946023691783307,0.22489353932984416,8615.0,Sb7Mo3
4,1,0.358,0.3529768235209979,8695.0,Zn0.035Te1Pb0.98
4,1,0.565,0.5420884382869644,8696.0,Zn0.035Te1Pb0.98
4,1,0.7597461146802776,0.7457076265433968,8697.0,Zn0.035Te1Pb0.98
4,1,1.05,0.9311243960645011,8698.0,Zn0.035Te1Pb0.98
4,1,1.220734901090797,1.1153710614290895,8699.0,Zn0.035Te1Pb0.98
4,1,1.24,1.1658750072186883,8700.0,Zn0.035Te1Pb0.98
4,1,0.01958796836151496,0.054420719490217435,8732.0,Cu7P1Se2.1S3.9
4,1,0.0998297310549282,0.11537056171208988,8733.0,Cu7P1Se2.1S3.9
4,1,0.2958890355546875,0.31313782264642825,8734.0,Cu7P1Se2.1S3.9
4,1,0.4096217929390725,0.5096790456420107,8735.0,Cu7P1Se2.1S3.9
4,1,0.4893332882978723,0.5725787268346183,8736.0,Cu7P1Se2.1S3.9
4,1,3.106433680325761e-05,0.09339779589636774,8742.0,Cu7PS6
4,1,0.000216092202970297,0.13400083880763508,8743.0,Cu7PS6
4,1,0.02373401502688005,0.2368662391235846,8744.0,Cu7PS6
4,1,0.0863285455044923,0.4042390180804459,8745.0,Cu7PS6
4,1,0.1291824041669043,0.4737196438078614,8746.0,Cu7PS6
4,1,0.1467570729539842,0.148897878545124,8764.0,Gd0.1Cu11.9Sb4S13
4,1,0.2422887637800855,0.261929171901741,8765.0,Gd0.1Cu11.9Sb4S13
4,1,0.3641610287359781,0.39682287106393443,8766.0,Gd0.1Cu11.9Sb4S13
4,1,0.4756897334507511,0.5408580254889579,8767.0,Gd0.1Cu11.9Sb4S13
4,1,0.6557865354251042,0.737977977231372,8768.0,Gd0.1Cu11.9Sb4S13
4,1,0.387973048422207,0.33621230693344833,8851.0,In0.05Ge0.87Te1Pb0.08
4,1,0.5439025889934316,0.4535515246058919,8852.0,In0.05Ge0.87Te1Pb0.08
4,1,0.7230543325548339,0.5697251092299956,8853.0,In0.05Ge0.87Te1Pb0.08
4,1,0.8809019874982928,0.7051885728235584,8854.0,In0.05Ge0.87Te1Pb0.08
4,1,1.048882808898305,0.8612752560415216,8855.0,In0.05Ge0.87Te1Pb0.08
4,1,1.119215864818348,0.8956371882305652,8856.0,In0.05Ge0.87Te1Pb0.08
4,1,0.03324690875384735,0.060953266216415454,8905.0,Li0.03Cu1.85Se1
4,1,0.05141260108831901,0.07640942943756307,8906.0,Li0.03Cu1.85Se1
4,1,0.07808194977323739,0.15530035195099223,8907.0,Li0.03Cu1.85Se1
4,1,0.1421077946135013,0.24544927389536741,8908.0,Li0.03Cu1.85Se1
4,1,0.221982442863212,0.3597184736192145,8909.0,Li0.03Cu1.85Se1
4,1,0.3207698743793769,0.4620964922217954,8910.0,Li0.03Cu1.85Se1
4,1,0.07047041214705882,0.07521562618202422,8911.0,Li0.03Cu1.83Bi0.02Se1
4,1,0.05915766969072166,0.09650905538675238,8912.0,Li0.03Cu1.83Bi0.02Se1
4,1,0.09797621545144176,0.19980974033845766,8913.0,Li0.03Cu1.83Bi0.02Se1
4,1,0.1831476829903343,0.31307495517339895,8914.0,Li0.03Cu1.83Bi0.02Se1
4,1,0.3116426165044614,0.48357649271634445,8915.0,Li0.03Cu1.83Bi0.02Se1
4,1,0.5109874330370476,0.6006809199123757,8916.0,Li0.03Cu1.83Bi0.02Se1
4,1,0.08871600405450812,0.07954903102081656,8923.0,Li0.03Cu1.81Bi0.04Se1
4,1,0.05628210822370738,0.10188502404867322,8924.0,Li0.03Cu1.81Bi0.04Se1
4,1,0.1722399364737686,0.22864205468167767,8925.0,Li0.03Cu1.81Bi0.04Se1
4,1,0.3451332187115546,0.355726850785882,8926.0,Li0.03Cu1.81Bi0.04Se1
4,1,0.5313064226689244,0.4853763757374891,8927.0,Li0.03Cu1.81Bi0.04Se1
4,1,0.6834116607122106,0.5932669643416625,8928.0,Li0.03Cu1.81Bi0.04Se1
4,1,0.2573827933288387,0.2577971283727672,8953.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,0.3641063467962099,0.38262273028644583,8954.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,0.5206804241316457,0.5354982881870824,8955.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,0.6222814795351914,0.7560737959375188,8956.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,0.8001915256070441,0.8411341138635616,8957.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,0.871657264975211,0.985195652750451,8958.0,Li0.05Ca0.95Zn0.43Ag0.19Sb1
4,1,0.00370432136184,0.02888553321753719,9016.0,Cu1Bi0.92Pb0.08Se1O1
4,1,0.0141614844833492,0.031695689839068675,9017.0,Cu1Bi0.92Pb0.08Se1O1
4,1,0.03418702480227206,0.062438082325672356,9018.0,Cu1Bi0.92Pb0.08Se1O1
4,1,0.0863447671242,0.09158095824534102,9019.0,Cu1Bi0.92Pb0.08Se1O1
4,1,0.2617468186796774,0.2299972049537812,9054.0,Gd0.03Mg3.5Sb1.97Te0.03
4,1,0.440786123072436,0.38209977609615625,9055.0,Gd0.03Mg3.5Sb1.97Te0.03
4,1,0.7169583470835468,0.6235631200206782,9056.0,Gd0.03Mg3.5Sb1.97Te0.03
4,1,0.9777883442746732,0.8144868051244706,9057.0,Gd0.03Mg3.5Sb1.97Te0.03
4,1,1.141280196683983,1.047810664337095,9058.0,Gd0.03Mg3.5Sb1.97Te0.03
4,1,0.2347524568818897,0.19650578112339048,9084.0,Ho0.01Mg3.5Sb1.97Te0.03
4,1,0.395130720210356,0.2893139147372811,9085.0,Ho0.01Mg3.5Sb1.97Te0.03
4,1,0.6128716421293113,0.4196177962207962,9086.0,Ho0.01Mg3.5Sb1.97Te0.03
4,1,0.7781126002186314,0.5211908273756469,9087.0,Ho0.01Mg3.5Sb1.97Te0.03
4,1,0.9166169933278419,0.8099909581595898,9088.0,Ho0.01Mg3.5Sb1.97Te0.03
4,1,0.2791855670103093,0.26960045418831236,9094.0,Ho0.03Mg3.5Sb1.97Te0.03
4,1,0.4350888483970266,0.41650727916607794,9095.0,Ho0.03Mg3.5Sb1.97Te0.03
4,1,0.6698838894036143,0.6444668413399158,9096.0,Ho0.03Mg3.5Sb1.97Te0.03
4,1,0.8395198314378709,0.8341313356181327,9097.0,Ho0.03Mg3.5Sb1.97Te0.03
4,1,1.024089159995985,1.0199822953089213,9098.0,Ho0.03Mg3.5Sb1.97Te0.03
4,1,0.003777454807684056,0.01600409461710154,9208.0,Ge1Te0.3Se0.7
4,1,0.009079171061611963,0.029634361895252256,9209.0,Ge1Te0.3Se0.7
4,1,0.01565917156360239,0.05670810641486434,9210.0,Ge1Te0.3Se0.7
4,1,0.03051180044496194,0.10658207669277012,9211.0,Ge1Te0.3Se0.7
4,1,0.04514640488964048,0.1333782941415123,9212.0,Ge1Te0.3Se0.7
4,1,0.3045153749647776,0.3287084391779825,9213.0,Ge1Te0.3Se0.7
4,1,0.5928989128682327,0.44790184081882267,9214.0,Ge1Te0.3Se0.7
4,1,0.7536795862680972,0.4586380399816743,9243.0,Cu0.003Bi2Te3I0.003
4,1,0.8196700134337773,0.5095480569407503,9244.0,Cu0.003Bi2Te3I0.003
4,1,0.8270059016072713,0.5511713871366559,9245.0,Cu0.003Bi2Te3I0.003
4,1,0.7819771433988567,0.5632204927533341,9246.0,Cu0.003Bi2Te3I0.003
4,1,0.7046314670316693,0.5599618481928301,9247.0,Cu0.003Bi2Te3I0.003
4,1,0.6022871701509024,0.48778005248570666,9248.0,Cu0.003Bi2Te3I0.003
4,1,0.1640018358792543,0.12883914379845898,9255.0,Mg2Zn0.98Sb2
4,1,0.2228187835621395,0.16888333860781723,9256.0,Mg2Zn0.98Sb2
4,1,0.2908170420655491,0.2746559665461286,9257.0,Mg2Zn0.98Sb2
4,1,0.3512,0.3375082956503243,9258.0,Mg2Zn0.98Sb2
4,1,0.4368192407410926,0.4277186284137751,9259.0,Mg2Zn0.98Sb2
4,1,0.5165290442382608,0.48582359123951563,9260.0,Mg2Zn0.98Sb2
4,1,0.04944202595014303,0.13681711075678618,9261.0,Mg2ZnSb2
4,1,0.04757731352040875,0.17594826780718748,9262.0,Mg2ZnSb2
