K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
3,123,-80.4739,-133.4402052118695,2431.0,Ca0.9Ce0.1Mn1O3
3,123,208.131,217.8039780766889,2484.0,Mg0.05Cr0.95Cu1O2
3,123,241.265,226.07556643586304,2485.0,Mg0.05Cr0.95Cu1O2
3,123,281.605,266.9694737889062,2486.0,Mg0.05Cr0.95Cu1O2
3,123,325.387,272.4091721319636,2487.0,Mg0.05Cr0.95Cu1O2
3,123,-112.738,-107.95506360227341,2502.0,Al0.05Zn0.95O1
3,123,-164.443,-130.89794106589076,2503.0,Al0.05Zn0.95O1
3,123,-139.044,-170.73981221694953,2510.0,Ti0.02Al0.01Zn0.97O1
3,123,-195.093,-187.88888763788697,2511.0,Ti0.02Al0.01Zn0.97O1
3,123,-208.592,-228.16643495043283,2513.0,Hf0.5Zr0.5Ni1Sn1
3,123,156.737,126.67511295576644,2530.0,Ce(FeSb3)4
3,123,104.331,110.37818778245202,2535.0,Ce1Fe2.5Co1.5Sb12
3,123,123.077,113.74472553653425,2536.0,Ce1Fe2.5Co1.5Sb12
3,123,162.016,134.99753221642908,2537.0,Ce1Fe2.5Co1.5Sb12
3,123,189.903,136.45545844854212,2538.0,Ce1Fe2.5Co1.5Sb12
3,123,108.391,54.35182642985599,2551.0,LaFe3CoSb12
3,123,142.661,56.54143693294406,2552.0,LaFe3CoSb12
3,123,210.479,85.11817925457775,2553.0,LaFe3CoSb12
3,123,-316.151,-290.564316206972,2566.0,Hf0.3Zr0.3Ti0.4Ni1Sn1
3,123,-358.019,-296.60504674910936,2567.0,Hf0.3Zr0.3Ti0.4Ni1Sn1
3,123,-49.7,-69.17108295617625,2576.0,Sr1Dy0.08Ti0.92O3
3,123,-70.5,-74.2172246401649,2577.0,Sr1Dy0.08Ti0.92O3
3,123,-147.0,-131.25264480750374,2578.0,Sr1Dy0.08Ti0.92O3
3,123,-191.6,-139.84405803174334,2579.0,Sr1Dy0.08Ti0.92O3
3,123,-32.5,-61.58496453717548,2580.0,Sr1Nd0.17Ti0.83O3
3,123,-42.2,-66.36110462871059,2581.0,Sr1Nd0.17Ti0.83O3
3,123,-96.0,-116.99467176628114,2582.0,Sr1Nd0.17Ti0.83O3
3,123,-141.8,-125.26112113650953,2583.0,Sr1Nd0.17Ti0.83O3
3,123,46.24,86.85290170237762,2656.0,Ba4Si20Au3
3,123,56.99,92.9267816535329,2657.0,Ba4Si20Au3
3,123,76.87,99.4924640989555,2658.0,Ba4Si20Au3
3,123,220.0,125.59085618552255,2660.0,Tl11.5Cu8Sb11.5Se27
3,123,-67.7,-104.69540207417276,2672.0,Mg2Si0.995Bi0.005
3,123,-83.5,-117.18038310736283,2673.0,Mg2Si0.995Bi0.005
3,123,-121.2,-176.2250929679397,2674.0,Mg2Si0.995Bi0.005
3,123,178.0,6.415025932670735,2687.0,Mg2Si0.98Ag0.02
3,123,149.0,3.4351266204806,2688.0,Mg2Si0.98Ag0.02
3,123,192.0,6.187334315992052,2689.0,Mg2Si0.98Ag0.02
3,123,388.0,-151.5717407284026,2694.0,TlAg9Te5
3,123,327.0,-152.6055408343215,2695.0,TlAg9Te5
3,123,311.0,-158.8765664067265,2696.0,TlAg9Te5
3,123,285.0,82.79608172882801,2698.0,Tl2GeTe5
3,123,-71.9,-159.80696447343038,2715.0,Sr4Ga8Ge15
3,123,-94.9,-159.67319861704905,2716.0,Sr4Ga8Ge15
3,123,-139.0,-157.25426188494293,2717.0,Sr4Ga8Ge15
3,123,62.4,94.2288408861904,2740.0,Cu1.98Se1
3,123,64.2,122.39753537573928,2741.0,Cu1.98Se1
3,123,129.0,190.56289831852732,2742.0,Cu1.98Se1
3,123,201.5,255.85583349910533,2743.0,Cu1.98Se1
3,123,135.4,138.15627774213397,2756.0,Ca2.7Co4Bi0.3O9
3,123,140.8,129.87743342000684,2757.0,Ca2.7Co4Bi0.3O9
3,123,169.0,150.9780528749382,2758.0,Ca2.7Co4Bi0.3O9
3,123,196.8,172.8885330372984,2759.0,Ca2.7Co4Bi0.3O9
3,123,261.0,209.77374641587568,2775.0,Mg0.01Cu1Rh0.99O2
3,123,259.0,215.85841737522267,2776.0,Mg0.01Cu1Rh0.99O2
3,123,283.0,222.65615822245016,2777.0,Mg0.01Cu1Rh0.99O2
3,123,315.0,231.00881923446823,2778.0,Mg0.01Cu1Rh0.99O2
3,123,165.0,190.54625718509254,2787.0,Ca3AlSb3
3,123,315.9,194.51855691000213,2788.0,Ca3AlSb3
3,123,411.8,203.61050209530043,2789.0,Ca3AlSb3
3,123,265.4,212.91098845578935,2790.0,Ca3AlSb3
3,123,-335.01,-330.202802826332,2833.0,Ti0.06Fe1.94O3
3,123,-308.72,-322.3785118898497,2834.0,Ti0.06Fe1.94O3
3,123,-292.02,-313.22268909024024,2835.0,Ti0.06Fe1.94O3
3,123,-294.72,-310.0327501305015,2836.0,Ti0.06Fe1.94O3
3,123,-427.64,-325.095071777318,2837.0,Fe1.98Sn0.02O3
3,123,-413.39,-318.28318769249125,2838.0,Fe1.98Sn0.02O3
3,123,-373.83,-312.16570335583873,2839.0,Fe1.98Sn0.02O3
3,123,-374.57,-305.4349167057821,2840.0,Fe1.98Sn0.02O3
3,123,-40.87,-71.26104313763511,2877.0,La2.99Te4
3,123,-41.6,-75.4589825236325,2878.0,La2.99Te4
3,123,-57.6,-103.03840383746258,2879.0,La2.99Te4
3,123,-74.7,-114.59670953111183,2880.0,La2.99Te4
3,123,170.2595937,164.69444226925697,2926.0,Ca0.01Cu1Bi0.98Pb0.01Se1O1
3,123,182.4492099,174.70104807557175,2927.0,Ca0.01Cu1Bi0.98Pb0.01Se1O1
3,123,224.6049661,211.61178514478698,2928.0,Ca0.01Cu1Bi0.98Pb0.01Se1O1
3,123,240.8577878,215.2883189055588,2929.0,Ca0.01Cu1Bi0.98Pb0.01Se1O1
3,123,147.9119639,134.22753123023438,2938.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
3,123,161.1173815,142.82079093152527,2939.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
3,123,206.8284424,177.634579254571,2940.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
3,123,225.1128668,180.3635128534768,2941.0,Ca0.06Cu1Bi0.88Pb0.06Se1O1
3,123,-72.58278146,-85.68607862069318,2956.0,La1Bi1Se0.06S0.14O1
3,123,-102.7152318,-91.14231363292448,2957.0,La1Bi1Se0.06S0.14O1
3,123,-146.4238411,-111.89763663831569,2958.0,La1Bi1Se0.06S0.14O1
3,123,185.72,202.01401071435677,3028.0,Bi0.38Sb1.62Te3
3,123,207.81,214.36249964546582,3029.0,Bi0.38Sb1.62Te3
3,123,135.35,160.27149972431772,3034.0,Mn0.005Ge0.005Bi0.3762Sb1.6038Te2.98
3,123,159.87,173.66166580986015,3035.0,Mn0.005Ge0.005Bi0.3762Sb1.6038Te2.98
3,123,-165.56,-138.8439223217094,3085.0,Bi2Te2.5Se0.6
3,123,185.2586207,193.35789527265757,3127.0,Mn0.01Bi0.48B1.52Sb0.02Te3Se0.04S1
3,123,210.0431034,198.1805109714272,3128.0,Mn0.01Bi0.48B1.52Sb0.02Te3Se0.04S1
3,123,214.7844828,197.783962052267,3133.0,Mn0.03Bi0.48B1.52Sb0.06Te3Se0.12S1
3,123,235.0431034,202.06436051510798,3134.0,Mn0.03Bi0.48B1.52Sb0.06Te3Se0.12S1
3,123,280.68,236.67965685440782,3257.0,InCuTe2
3,123,-137.91,-118.45666399849668,3339.0,Ba0.06La0.05Yb0.02Co4Sb12
3,123,-165.97,-133.73244463670537,3340.0,Ba0.06La0.05Yb0.02Co4Sb12
3,123,-208.96,-173.82205852481604,3341.0,Ba0.06La0.05Yb0.02Co4Sb12
3,123,-211.04,-178.58387838760484,3342.0,Ba0.06La0.05Yb0.02Co4Sb12
3,123,45.69948,163.76466696017778,3360.0,Cu2SnHgTe4
3,123,-112.0,-119.81232896813373,4191.0,Bi1Sb1Se2.82Br0.18
3,123,-141.0,-122.63544775624585,4192.0,Bi1Sb1Se2.82Br0.18
3,123,-169.0,-140.2414976045292,4193.0,Bi1Sb1Se2.82Br0.18
3,123,-186.0,-156.42531799804365,4194.0,Bi1Sb1Se2.82Br0.18
3,123,-203.0,-164.55902108250262,4195.0,Bi1Sb1Se2.82Br0.18
3,123,-219.0,-167.19376782261435,4196.0,Bi1Sb1Se2.82Br0.18
3,123,-109.0,-131.4460163823894,4203.0,Bi1Sb1Se2.94Br0.06
3,123,-147.0,-135.1528739230347,4204.0,Bi1Sb1Se2.94Br0.06
3,123,-173.0,-150.99000736543007,4205.0,Bi1Sb1Se2.94Br0.06
3,123,-190.0,-168.81475471270053,4206.0,Bi1Sb1Se2.94Br0.06
3,123,-208.0,-176.72467199373085,4207.0,Bi1Sb1Se2.94Br0.06
3,123,-229.0,-178.94896103885338,4208.0,Bi1Sb1Se2.94Br0.06
3,123,-200.0,-221.27435565997837,4264.0,In3.94Pb0.06Se3
3,123,-220.0,-222.03653557359777,4265.0,In3.94Pb0.06Se3
3,123,-256.0,-238.47138949972026,4266.0,In3.94Pb0.06Se3
3,123,-256.0,-242.66636049845985,4267.0,In3.94Pb0.06Se3
3,123,-207.0,-224.89430796052233,4268.0,In3.95Pb0.05Se3
3,123,-230.0,-225.72204787414168,4269.0,In3.95Pb0.05Se3
3,123,-242.0,-242.89401910175158,4270.0,In3.95Pb0.05Se3
3,123,-259.0,-247.13027068380615,4271.0,In3.95Pb0.05Se3
3,123,109.0,114.51561756054407,4379.0,CaYb13MnSb11
3,123,176.7,188.69075392372085,4381.0,CaYb13MnSb11
3,123,194.1,196.55721351647165,4382.0,CaYb13MnSb11
3,123,53.0,86.46524702042437,4383.0,Yb14MnSb11
3,123,84.0,121.78626840020827,4384.0,Yb14MnSb11
3,123,118.0,154.99006192522617,4385.0,Yb14MnSb11
3,123,151.0,188.55991676899524,4386.0,Yb14MnSb11
3,123,178.0,205.07439281888307,4387.0,Yb14MnSb11
3,123,149.0,142.68868860612793,4397.0,Ca3Ti0.2Co3.8O9
3,123,169.0,153.48578813263651,4398.0,Ca3Ti0.2Co3.8O9
3,123,203.46,164.96243707525977,4399.0,Ca3Ti0.2Co3.8O9
3,123,224.0,179.49499124454516,4400.0,Ca3Ti0.2Co3.8O9
3,123,239.4,182.94267109913196,4401.0,Ca3Ti0.2Co3.8O9
3,123,150.0,142.47126326538307,4432.0,Cu3Ge0.1Sb0.9S4
3,123,172.2,149.9807019114259,4433.0,Cu3Ge0.1Sb0.9S4
3,123,201.7,167.6608465023073,4434.0,Cu3Ge0.1Sb0.9S4
3,123,227.3,182.83712751087364,4435.0,Cu3Ge0.1Sb0.9S4
3,123,670.33,241.07716954324826,4436.0,Cu3SbS4
3,123,641.76,252.05361607081926,4437.0,Cu3SbS4
3,123,603.3,250.9105257702825,4438.0,Cu3SbS4
3,123,584.6,249.73116625137007,4439.0,Cu3SbS4
3,123,311.3,201.52656257091763,4456.0,Mg2In3Cu3Te8
3,123,326.0,209.68207723472665,4457.0,Mg2In3Cu3Te8
3,123,338.3,222.1064609383986,4458.0,Mg2In3Cu3Te8
3,123,334.2,229.01905012502914,4459.0,Mg2In3Cu3Te8
3,123,310.4,238.5558190694264,4460.0,Mg2In3Cu3Te8
3,123,290.7,246.5081105517822,4461.0,Mg2In3Cu3Te8
3,123,283.0,251.54983574959792,4462.0,Mg2In3Cu3Te8
3,123,279.3,252.16778853522237,4463.0,Mg2In3Cu3Te8
3,123,276.0,253.5137247446836,4464.0,Mg2In3Cu3Te8
3,123,267.0,255.558193381961,4465.0,Mg2In3Cu3Te8
3,123,121.43,92.74548765710537,4484.0,Ca14MgSb11
3,123,130.0,96.65079646374556,4485.0,Ca14MgSb11
3,123,139.4,99.9600773955689,4486.0,Ca14MgSb11
3,123,150.0,102.59597666544632,4487.0,Ca14MgSb11
3,123,160.37,104.68543274354263,4488.0,Ca14MgSb11
3,123,171.8,106.24990742910603,4489.0,Ca14MgSb11
3,123,182.0,106.3619290957727,4490.0,Ca14MgSb11
3,123,-154.0,-176.4316658969533,4510.0,AgBiSe2
3,123,-166.0,-104.92670758953236,4511.0,AgBiSe2
3,123,-188.0,-73.76125962822422,4512.0,AgBiSe2
3,123,-177.3,-77.45896075697209,4513.0,AgBiSe2
3,123,-213.7,-56.89723179554546,4514.0,AgBiSe2
3,123,-239.0,-91.04463009268795,4515.0,AgBiSe2
3,123,-236.0,-96.06761800144466,4516.0,AgBiSe2
3,123,-251.0,-98.18616102780368,4517.0,AgBiSe2
3,123,107.524,119.16966920020865,4552.0,Zr0.1Nb0.9Fe1Sb1
3,123,134.7,128.17487869249263,4553.0,Zr0.1Nb0.9Fe1Sb1
3,123,157.5,149.5241150175712,4554.0,Zr0.1Nb0.9Fe1Sb1
3,123,176.0,171.9583305592456,4555.0,Zr0.1Nb0.9Fe1Sb1
3,123,193.0,208.87665411734724,4556.0,Zr0.1Nb0.9Fe1Sb1
3,123,209.3,221.8728016872935,4557.0,Zr0.1Nb0.9Fe1Sb1
3,123,225.3,235.0456211680593,4558.0,Zr0.1Nb0.9Fe1Sb1
3,123,238.2,237.75519615113618,4559.0,Zr0.1Nb0.9Fe1Sb1
3,123,148.0,161.15407709624998,4588.0,Eu1Zn1.4Cd0.6Sb2
3,123,163.0,159.04098518633853,4589.0,Eu1Zn1.4Cd0.6Sb2
3,123,176.0,168.9355813454181,4590.0,Eu1Zn1.4Cd0.6Sb2
3,123,187.6,178.80149358318675,4591.0,Eu1Zn1.4Cd0.6Sb2
3,123,198.46,184.62455331992805,4592.0,Eu1Zn1.4Cd0.6Sb2
3,123,207.6,190.9043193966528,4593.0,Eu1Zn1.4Cd0.6Sb2
3,123,214.8,195.42714047918633,4594.0,Eu1Zn1.4Cd0.6Sb2
3,123,221.0,196.09305857174908,4595.0,Eu1Zn1.4Cd0.6Sb2
3,123,125.0,145.12236315420037,4596.0,Eu1Zn1.8Cd0.2Sb2
3,123,138.0,142.3842558317201,4597.0,Eu1Zn1.8Cd0.2Sb2
3,123,150.5,153.64594928754917,4598.0,Eu1Zn1.8Cd0.2Sb2
3,123,161.5,163.1703300052114,4599.0,Eu1Zn1.8Cd0.2Sb2
3,123,172.5,170.99130378870595,4600.0,Eu1Zn1.8Cd0.2Sb2
3,123,181.48,178.1675105743041,4601.0,Eu1Zn1.8Cd0.2Sb2
3,123,190.0,182.85596581852795,4602.0,Eu1Zn1.8Cd0.2Sb2
3,123,198.0,184.80404654148015,4603.0,Eu1Zn1.8Cd0.2Sb2
3,123,141.1,123.87837370388209,4668.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
3,123,158.28,127.4991380647229,4669.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
3,123,176.0,136.6720485303342,4670.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
3,123,190.24,143.6613676877778,4671.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
3,123,197.0,147.8791739126742,4672.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
3,123,207.4,154.1586268265833,4673.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
3,123,216.0,157.4736447885066,4674.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
3,123,218.0,160.75240362720032,4675.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
3,123,212.0,161.46241342756656,4676.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
3,123,171.7,162.87776587923315,4687.0,Ca3Al0.99Zn0.01Sb3
3,123,208.0,173.65114643953416,4688.0,Ca3Al0.99Zn0.01Sb3
3,123,264.0,197.18169923213932,4689.0,Ca3Al0.99Zn0.01Sb3
3,123,390.0,197.13484401266282,4691.0,Ca3AlSb3
3,123,419.0,205.5841901601527,4692.0,Ca3AlSb3
3,123,390.0,209.09425007115274,4693.0,Ca3AlSb3
3,123,209.0,200.63741261953894,4694.0,Ca5Zn0.05In1.95Sb6
3,123,214.0,202.85526365881137,4695.0,Ca5Zn0.05In1.95Sb6
3,123,217.4,204.4506684164044,4696.0,Ca5Zn0.05In1.95Sb6
3,123,215.73,209.7113047607622,4697.0,Ca5Zn0.05In1.95Sb6
3,123,263.7,372.79772574420076,4698.0,Ca5Zn0.02In1.98Sb6
3,123,287.7,381.36142405176525,4699.0,Ca5Zn0.02In1.98Sb6
3,123,299.4,381.3268423490155,4700.0,Ca5Zn0.02In1.98Sb6
3,123,238.55,375.5326519387104,4701.0,Ca5Zn0.02In1.98Sb6
3,123,290.0,376.9040014604053,4702.0,Ca5Zn0.02In1.98Sb6
3,123,270.0,374.5947462473517,4703.0,Ca5Zn0.02In1.98Sb6
3,123,306.0,206.60564265797893,4717.0,Mg3Bi0.2Sb1.8
3,123,357.0,217.1192728545675,4718.0,Mg3Bi0.2Sb1.8
3,123,386.0,220.61772432546584,4719.0,Mg3Bi0.2Sb1.8
3,123,411.4,220.0368165221437,4720.0,Mg3Bi0.2Sb1.8
3,123,409.0,218.8558470256957,4721.0,Mg3Bi0.2Sb1.8
3,123,70.0,143.29055801687852,4737.0,Ca5Zn0.3Ga1.7Sb6
3,123,79.8,153.9275013808678,4738.0,Ca5Zn0.3Ga1.7Sb6
3,123,91.33,164.92865676324152,4739.0,Ca5Zn0.3Ga1.7Sb6
3,123,102.3,171.26576423627435,4740.0,Ca5Zn0.3Ga1.7Sb6
3,123,106.8,171.14257593690706,4741.0,Ca5Zn0.3Ga1.7Sb6
3,123,72.3,135.3105920151836,4742.0,Ca5Zn0.2Ga1.8Sb6
3,123,85.7,146.48582769070842,4743.0,Ca5Zn0.2Ga1.8Sb6
3,123,94.6,157.36085621928996,4744.0,Ca5Zn0.2Ga1.8Sb6
3,123,104.62,162.611204834952,4745.0,Ca5Zn0.2Ga1.8Sb6
3,123,109.25,162.63589167988485,4746.0,Ca5Zn0.2Ga1.8Sb6
3,123,112.0,101.5204950118566,4822.0,AgSn5BiTe7
3,123,131.25,117.50178852182627,4823.0,AgSn5BiTe7
3,123,132.45,154.4080795745444,4824.0,AgSn5BiTe7
3,123,137.0,134.94059273970652,4825.0,AgSn5BiTe7
3,123,-73.6,-81.38916163341628,4865.0,Sc0.01Zn0.9Cd0.1O1.015
3,123,-92.0,-94.87608486646727,4866.0,Sc0.01Zn0.9Cd0.1O1.015
3,123,-101.0,-103.97038316680066,4867.0,Sc0.01Zn0.9Cd0.1O1.015
3,123,-112.0,-114.43273309953771,4868.0,Sc0.01Zn0.9Cd0.1O1.015
3,123,-120.5,-124.89997787769676,4869.0,Sc0.01Zn0.9Cd0.1O1.015
3,123,67.7,75.27627469132055,4944.0,Mn0.15Sn0.68Ge0.17Te1
3,123,84.8,91.2298263046141,4945.0,Mn0.15Sn0.68Ge0.17Te1
3,123,100.0,110.96306624562797,4946.0,Mn0.15Sn0.68Ge0.17Te1
3,123,119.3,128.3297709556059,4947.0,Mn0.15Sn0.68Ge0.17Te1
3,123,134.0,145.60483318855273,4948.0,Mn0.15Sn0.68Ge0.17Te1
3,123,152.0,151.98478195218186,4949.0,Mn0.15Sn0.68Ge0.17Te1
3,123,44.7,55.59429505269762,4978.0,Sn0.8Ge0.2Te1
3,123,53.7,70.60505314395628,4979.0,Sn0.8Ge0.2Te1
3,123,67.6,96.82342536707345,4980.0,Sn0.8Ge0.2Te1
3,123,85.8,126.83181071222411,4981.0,Sn0.8Ge0.2Te1
3,123,109.0,142.3137799419337,4982.0,Sn0.8Ge0.2Te1
3,123,130.0,145.77921288045124,4983.0,Sn0.8Ge0.2Te1
3,123,-133.0,-128.61820143926735,4991.0,AgBiSe2
3,123,-177.0,-51.16426024939871,4992.0,AgBiSe2
3,123,-145.0,-78.55855999777297,4993.0,AgBiSe2
3,123,-263.0,-91.81644277703145,4994.0,AgBiSe2
3,123,-272.0,-96.58483173894493,4995.0,AgBiSe2
3,123,-264.0,-96.17180559533615,4996.0,AgBiSe2
3,123,-233.0,-95.40223171077628,4997.0,AgBiSe2
3,123,-92.0,-119.40980060383353,5073.0,Bi1.2Sb0.8Se2.82Cl0.18
3,123,-116.0,-123.81492699175593,5074.0,Bi1.2Sb0.8Se2.82Cl0.18
3,123,-144.0,-144.3627462162608,5075.0,Bi1.2Sb0.8Se2.82Cl0.18
3,123,-168.0,-163.60086650392185,5076.0,Bi1.2Sb0.8Se2.82Cl0.18
3,123,-190.0,-173.25597216125976,5077.0,Bi1.2Sb0.8Se2.82Cl0.18
3,123,-124.0,-142.7257035064553,5108.0,Sr14.7Ga28.7Ge56.6
3,123,-133.6,-142.84987456563843,5109.0,Sr14.7Ga28.7Ge56.6
3,123,-153.935,-138.72787876182082,5110.0,Sr14.7Ga28.7Ge56.6
3,123,-58.0,13.758085722917334,5131.0,Ba8.02Cu4.98Si35Ge5.99
3,123,-65.3,10.44268299366739,5132.0,Ba8.02Cu4.98Si35Ge5.99
3,123,-72.0,6.5891082106298615,5133.0,Ba8.02Cu4.98Si35Ge5.99
3,123,-78.5,5.750357547306516,5134.0,Ba8.02Cu4.98Si35Ge5.99
3,123,-84.3,7.91932653561122,5135.0,Ba8.02Cu4.98Si35Ge5.99
3,123,-90.0,9.384299496469229,5136.0,Ba8.02Cu4.98Si35Ge5.99
3,123,-94.63,10.56028679574967,5137.0,Ba8.02Cu4.98Si35Ge5.99
3,123,-99.7,11.791525336684225,5138.0,Ba8.02Cu4.98Si35Ge5.99
3,123,-102.1,11.59892254014743,5139.0,Ba8.02Cu4.98Si35Ge5.99
3,123,-113.73,-48.89225195649187,5146.0,Ba8.03Cu5Ge40.97
3,123,-125.0,-48.21532062028171,5147.0,Ba8.03Cu5Ge40.97
3,123,-136.4,-48.42334113492222,5148.0,Ba8.03Cu5Ge40.97
3,123,-146.5,-51.04478364235377,5149.0,Ba8.03Cu5Ge40.97
3,123,-156.7,-53.26942868684515,5150.0,Ba8.03Cu5Ge40.97
3,123,-163.0,-55.51796122123606,5151.0,Ba8.03Cu5Ge40.97
3,123,-165.1,-54.38436621938679,5152.0,Ba8.03Cu5Ge40.97
3,123,-167.0,-52.91347126091431,5153.0,Ba8.03Cu5Ge40.97
3,123,-166.8,-55.2534148859494,5154.0,Ba8.03Cu5Ge40.97
3,123,109.0,243.89760191709584,5235.0,La1Fe0.25Co0.5Ni0.25O3
3,123,229.0,212.31372179028483,5262.0,Cu1Ag0.04Bi0.96Se1O1
3,123,249.0,219.3998029366614,5263.0,Cu1Ag0.04Bi0.96Se1O1
3,123,267.8,228.4631197051739,5264.0,Cu1Ag0.04Bi0.96Se1O1
3,123,275.2,239.98861312459582,5265.0,Cu1Ag0.04Bi0.96Se1O1
3,123,280.2,258.14983492909965,5266.0,Cu1Ag0.04Bi0.96Se1O1
3,123,283.47,279.4148638847896,5267.0,Cu1Ag0.04Bi0.96Se1O1
3,123,288.4,294.79970486473906,5268.0,Cu1Ag0.04Bi0.96Se1O1
3,123,313.3,304.3351526614748,5269.0,Cu1Ag0.04Bi0.96Se1O1
3,123,340.0,305.50859918841326,5270.0,Cu1Ag0.04Bi0.96Se1O1
3,123,343.0,305.62172153351696,5271.0,Cu1Ag0.04Bi0.96Se1O1
3,123,-152.33,-112.78201007777665,5312.0,Y0.2Bi1.8Te3
3,123,-152.13,-113.63336904889051,5313.0,Y0.2Bi1.8Te3
3,123,-150.0,-114.26243523651942,5314.0,Y0.2Bi1.8Te3
3,123,-138.4,-110.50471069532362,5315.0,Y0.2Bi1.8Te3
3,123,-143.3,-112.03325225253371,5316.0,Y0.2Bi1.8Te3
3,123,-147.4,-113.42159282416067,5317.0,Y0.2Bi1.8Te3
3,123,127.0,95.20639851899995,5327.0,Cu3Ge0.1P0.9S4
3,123,143.7,98.36372976236368,5328.0,Cu3Ge0.1P0.9S4
3,123,177.0,106.84994477428071,5329.0,Cu3Ge0.1P0.9S4
3,123,-461.0,-435.9989891051823,5348.0,Bi2Se0.09S2.91
3,123,-476.0,-438.59037473877436,5349.0,Bi2Se0.09S2.91
3,123,-483.0,-441.00693754638337,5350.0,Bi2Se0.09S2.91
3,123,-518.0,-442.9352524753664,5351.0,Bi2Se0.09S2.91
3,123,-475.0,-441.9783193111517,5352.0,Bi2Se0.09S2.91
3,123,91.2,142.69086424112368,5358.0,Cu3Ge0.1Sb0.9S4
3,123,497.0,242.2579369758484,5362.0,Cu3SbS4
3,123,100.0,132.75021837377489,5404.0,Na0.0125Mg2.9875Sb2
3,123,107.8,136.85160848001053,5405.0,Na0.0125Mg2.9875Sb2
3,123,134.0,149.71466058154587,5406.0,Na0.0125Mg2.9875Sb2
3,123,152.0,163.12571724004303,5407.0,Na0.0125Mg2.9875Sb2
3,123,171.0,172.81420222128455,5408.0,Na0.0125Mg2.9875Sb2
3,123,-129.4,-153.8951955201229,5425.0,Ca0.9La0.1Ti1O3
3,123,-145.8,-171.8352549866623,5426.0,Ca0.9La0.1Ti1O3
3,123,-163.0,-176.06558981091024,5427.0,Ca0.9La0.1Ti1O3
3,123,-184.0,-177.59820224075696,5428.0,Ca0.9La0.1Ti1O3
3,123,-136.0,-145.513837225938,5570.0,Mg2.16Si0.394Sn0.591Bi0.015
3,123,-159.0,-157.5245562470433,5571.0,Mg2.16Si0.394Sn0.591Bi0.015
3,123,-179.4,-179.35500714647014,5572.0,Mg2.16Si0.394Sn0.591Bi0.015
3,123,-198.0,-201.77123899287454,5573.0,Mg2.16Si0.394Sn0.591Bi0.015
3,123,-213.7,-212.49888096391618,5574.0,Mg2.16Si0.394Sn0.591Bi0.015
3,123,-224.48,-215.31019319331253,5575.0,Mg2.16Si0.394Sn0.591Bi0.015
3,123,70.74,-62.67225176096635,5594.0,La0.1Co4Sb12
3,123,84.0,-39.399347221818196,5595.0,La0.1Co4Sb12
3,123,100.0,-8.039858586143172,5596.0,La0.1Co4Sb12
3,123,101.6,-11.48802034236615,5597.0,La0.1Co4Sb12
3,123,113.8,-10.69081946072892,5598.0,La0.1Co4Sb12
3,123,24.86,49.43686873230073,5645.0,Ce0.02Sn0.98Te1
3,123,40.86,57.360322094457366,5646.0,Ce0.02Sn0.98Te1
3,123,66.0,81.76413833640551,5647.0,Ce0.02Sn0.98Te1
3,123,101.7,109.26257565027649,5648.0,Ce0.02Sn0.98Te1
3,123,142.3,128.66009351821643,5649.0,Ce0.02Sn0.98Te1
3,123,13.7,12.623244059123085,5690.0,Ag(Te4Mo3)2
3,123,19.59,16.121266004800066,5691.0,Ag(Te4Mo3)2
3,123,25.53,18.154294648006143,5692.0,Ag(Te4Mo3)2
3,123,34.0,20.064496725326443,5693.0,Ag(Te4Mo3)2
3,123,421.85,418.9011432773454,5709.0,Ag1Bi0.97Pb0.03Se2.12
3,123,423.18,421.8187142090829,5710.0,Ag1Bi0.97Pb0.03Se2.12
3,123,375.5,420.26298567168914,5711.0,Ag1Bi0.97Pb0.03Se2.12
3,123,371.43,421.0858644319903,5712.0,Ag1Bi0.97Pb0.03Se2.12
3,123,565.13,372.6495878655894,5717.0,Ag1Bi0.99Pb0.01Se2.12
3,123,579.0,379.96551403719826,5718.0,Ag1Bi0.99Pb0.01Se2.12
3,123,548.68,377.97361255677964,5719.0,Ag1Bi0.99Pb0.01Se2.12
3,123,482.3,374.5388367893391,5720.0,Ag1Bi0.99Pb0.01Se2.12
3,123,636.84,345.4400533808334,5721.0,Ag1Bi1Se2.12
3,123,657.9,356.5028629582215,5722.0,Ag1Bi1Se2.12
3,123,642.0,356.1617100019178,5723.0,Ag1Bi1Se2.12
3,123,573.0,354.2266971107969,5724.0,Ag1Bi1Se2.12
3,123,-142.3,-92.07166728974283,5725.0,Rb2Bi8Se12.909
3,123,-166.0,-99.22497575788843,5726.0,Rb2Bi8Se12.909
3,123,-184.0,-102.24300130856935,5727.0,Rb2Bi8Se12.909
3,123,-193.2,-106.85015147440807,5728.0,Rb2Bi8Se12.909
