K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
1,1201,812.83,271.737054857143,2200.0,Sr0.01La0.99Co1O3
1,1201,1052.0,376.69305078805814,2201.0,Sr0.01La0.99Co1O3
1,1201,2138.0,690.7543049999987,2210.0,Sr0.2La0.8Co1O3
1,1201,2238.7,721.3392174999992,2211.0,Sr0.2La0.8Co1O3
1,1201,2004.5,960.2157050000012,2212.0,Sr0.2La0.8Co1O3
1,1201,1674.9,1044.502284999999,2213.0,Sr0.2La0.8Co1O3
1,1201,490.29,901.7555478061909,2214.0,Yb14MnSb11
1,1201,430.46,811.5703251379581,2215.0,Yb14MnSb11
1,1201,288.75,612.2367695000002,2216.0,Yb14MnSb11
1,1201,218.38,551.960675,2217.0,Yb14MnSb11
1,1201,934.58,764.5749450000004,2229.0,Ce1Fe3.5Co0.5Sb14
1,1201,46.74,134.98101516650016,2252.0,Al0.03Zn0.97O1
1,1201,46.569,98.60875467500014,2253.0,Al0.03Zn0.97O1
1,1201,104.68,92.86802598144965,2265.0,Ca0.5Sm0.5Mn1O3
1,1201,1672.2,515.0451449999995,2271.0,Zr1Ni1Sn0.98Sb0.02
1,1201,1602.6,515.8449499999999,2272.0,Zr1Ni1Sn0.98Sb0.02
1,1201,1297.0,739.4291125999993,2273.0,Y0.06Zr0.94Ni1Sn0.96Sb0.04
1,1201,1269.0,700.6006276000003,2274.0,Y0.06Zr0.94Ni1Sn0.96Sb0.04
1,1201,5485.1,5961.9989499999965,2290.0,Bi9Sb
1,1201,5532.2,5990.612499999993,2291.0,Bi9Sb
1,1201,210.0,689.3617249999998,2332.0,Sr2Ti0.8Nb0.2O4
1,1201,176.4,820.1833000000001,2333.0,Sr2Ti0.8Nb0.2O4
1,1201,115.55,989.7119,2334.0,Sr2Ti0.8Nb0.2O4
1,1201,75.0,955.78433,2335.0,Sr2Ti0.8Nb0.2O4
1,1201,1529.2,860.8776399999997,2364.0,Ti0.98Nb0.02Ni1Sn1
1,1201,1375.1,812.8420500000009,2365.0,Ti0.98Nb0.02Ni1Sn1
1,1201,1101.5,763.8719,2366.0,Ti0.98Nb0.02Ni1Sn1
1,1201,1041.3,764.0016000000011,2367.0,Ti0.98Nb0.02Ni1Sn1
1,1201,1624.1,955.298429999997,2380.0,Zr0.98Nb0.02Ni1Sn1
1,1201,1446.2,839.1754050000001,2381.0,Zr0.98Nb0.02Ni1Sn1
1,1201,1144.2,761.746705000001,2382.0,Zr0.98Nb0.02Ni1Sn1
1,1201,1050.9,780.2994,2383.0,Zr0.98Nb0.02Ni1Sn1
1,1201,1448.5,1616.8304960000014,2408.0,Mn1.3Mo6S8
1,1201,1357.7,1626.9302710000009,2409.0,Mn1.3Mo6S8
1,1201,1139.1,1516.7907105000008,2410.0,Mn1.3Mo6S8
1,1201,1040.0,1455.9451450000006,2411.0,Mn1.3Mo6S8
1,1201,1538.5,1677.8611060000017,2412.0,Fe1.3Mo6S8
1,1201,1485.7,1708.0308760000016,2413.0,Fe1.3Mo6S8
1,1201,1316.5,1628.4655855000008,2414.0,Fe1.3Mo6S8
1,1201,1210.7,1575.7775200000003,2415.0,Fe1.3Mo6S8
1,1201,2.1643,92.22640506000016,2440.0,Ca0.9Mn1Sb0.1O3
1,1201,8.6743,90.29567786999996,2441.0,Ca0.9Mn1Sb0.1O3
1,1201,14.911,80.9102879266698,2442.0,Ca0.9Mn1Sb0.1O3
1,1201,15.569,79.04943203532407,2443.0,Ca0.9Mn1Sb0.1O3
1,1201,0.45497,23.58575538000006,2456.0,Ca0.9Mn1Sn0.1O3
1,1201,0.43448,23.289098860000014,2457.0,Ca0.9Mn1Sn0.1O3
1,1201,0.48031,22.076190750000023,2458.0,Ca0.9Mn1Sn0.1O3
1,1201,2.0891,22.852571718648704,2459.0,Ca0.9Mn1Sn0.1O3
1,1201,38.454,40.97299661650008,2508.0,Ti0.015Al0.015Zn0.97O1
1,1201,69.179,58.752851899999975,2509.0,Ti0.015Al0.015Zn0.97O1
1,1201,857.63,587.8665584999992,2559.0,Hf0.5Zr0.5Ni1Sn1.994Sb0.006
1,1201,798.34,534.4228167499997,2560.0,Hf0.5Zr0.5Ni1Sn1.994Sb0.006
1,1201,758.38,605.2669548749991,2561.0,Hf0.5Zr0.5Ni1Sn1.994Sb0.006
1,1201,385.0,398.2010674999999,2580.0,Sr1Nd0.17Ti0.83O3
1,1201,519.0,461.53474750000004,2581.0,Sr1Nd0.17Ti0.83O3
1,1201,440.6,371.0347000000002,2582.0,Sr1Nd0.17Ti0.83O3
1,1201,239.0,268.14732999999995,2583.0,Sr1Nd0.17Ti0.83O3
1,1201,2173.9,474.1461445220284,2644.0,Ti2Pb1.8S5.8
1,1201,1373.6,446.4549264020774,2645.0,Ti2Pb1.8S5.8
1,1201,459.98,309.75657704142196,2646.0,Ti2Pb1.8S5.8
1,1201,427.35,495.4997395499995,2653.0,Ba8Si40.55Au5.45
1,1201,395.26,426.80945344999964,2654.0,Ba8Si40.55Au5.45
1,1201,363.64,437.29782447666855,2655.0,Ba8Si40.55Au5.45
1,1201,1620.7,566.8672069869108,2656.0,Ba4Si20Au3
1,1201,1424.5,490.6844590869108,2657.0,Ba4Si20Au3
1,1201,1267.4,460.4748061253046,2658.0,Ba4Si20Au3
1,1201,0.0076923,500.277976826,2662.0,Tl2Cu2SnTe4
1,1201,3030.3,2507.862349999999,2675.0,Mg2Si0.994Bi0.006
1,1201,2873.6,2329.407004999995,2676.0,Mg2Si0.993Bi0.007
1,1201,1757.5,1443.6771499999966,2677.0,Mg2Si0.993Bi0.007
1,1201,381.68,671.5495350000015,2702.0,Sr0.147Ga0.298Ge0.555
1,1201,472.37,926.828549500003,2730.0,Ca0.1Mg1.9Si1
1,1201,467.07,875.1592195000031,2731.0,Ca0.1Mg1.9Si1
1,1201,363.5,527.2874474999993,2732.0,Ca0.1Mg1.9Si1
1,1201,123.0,137.49095240317172,2752.0,Na0.3Ca2.7Co4O9
1,1201,188.89,129.49761418650513,2753.0,Na0.3Ca2.7Co4O9
1,1201,124.91,132.9281812694212,2754.0,Na0.3Ca2.7Co4O9
1,1201,137.31,135.4750551706395,2755.0,Na0.3Ca2.7Co4O9
1,1201,90.909,164.0923465841484,2779.0,Mg0.04Cu1Rh0.96O2
1,1201,89.286,137.76244806864807,2780.0,Mg0.04Cu1Rh0.96O2
1,1201,72.993,105.26836960389734,2781.0,Mg0.04Cu1Rh0.96O2
1,1201,58.48,92.63740948525003,2782.0,Mg0.04Cu1Rh0.96O2
1,1201,2.6568,2.6285515850000047,2829.0,Ti0.04Fe1.96O3
1,1201,4.6746,3.724854055000007,2830.0,Ti0.04Fe1.96O3
1,1201,10.613,8.651703261664606,2831.0,Ti0.04Fe1.96O3
1,1201,13.87,11.625708354999999,2832.0,Ti0.04Fe1.96O3
1,1201,1374.9,1735.9715878061893,2916.0,Mg0.305Bi0.013993Sb0.005997Te0.001
1,1201,1030.4,1536.6429075079577,2917.0,Mg0.305Bi0.013993Sb0.005997Te0.001
1,1201,500.75,1771.7564838061894,2919.0,Mg0.305Bi0.0139825Sb0.0059925Te0.00025
1,1201,382.27,1566.159153507958,2920.0,Mg0.305Bi0.0139825Sb0.0059925Te0.00025
1,1201,557.9367906,355.20080756699923,2942.0,Ca0.08Cu1Bi0.84Pb0.08Se1O1
1,1201,453.0302078,300.8593291389996,2943.0,Ca0.08Cu1Bi0.84Pb0.08Se1O1
1,1201,241.2069146,178.8521166161003,2944.0,Ca0.08Cu1Bi0.84Pb0.08Se1O1
1,1201,224.5098655,157.58319172240022,2945.0,Ca0.08Cu1Bi0.84Pb0.08Se1O1
1,1201,580.8933124,338.04446540599923,2946.0,Ca0.1Cu1Bi0.8Pb0.1Se1O1
1,1201,485.3780339,298.89826745949966,2947.0,Ca0.1Cu1Bi0.8Pb0.1Se1O1
1,1201,268.3373494,188.7000562503502,2948.0,Ca0.1Cu1Bi0.8Pb0.1Se1O1
1,1201,242.248996,170.38680685585018,2949.0,Ca0.1Cu1Bi0.8Pb0.1Se1O1
1,1201,0.25032,175.52391689979532,2950.0,LaBiS2O
1,1201,0.23252,156.77841222829545,2951.0,LaBiS2O
1,1201,0.18902,164.30553770015692,2952.0,LaBiS2O
1,1201,0.50064,63.37348566902884,2959.0,La1Bi1Se0.08S0.12O1
1,1201,0.40269,39.592960289428476,2960.0,La1Bi1Se0.08S0.12O1
1,1201,0.20062,38.28140998873526,2961.0,La1Bi1Se0.08S0.12O1
1,1201,0.64618,69.14503855528883,2962.0,La1Bi1Se0.1S0.1O1
1,1201,0.50983,46.31827423068852,2963.0,La1Bi1Se0.1S0.1O1
1,1201,0.24809,41.74016080049527,2964.0,La1Bi1Se0.1S0.1O1
1,1201,880.1104972,189.6466323714998,2986.0,YCu2Bi2(SeO2)2
1,1201,661.3259669,185.04987456514976,2987.0,YCu2Bi2(SeO2)2
1,1201,223.7569061,104.37875287244988,2988.0,YCu2Bi2(SeO2)2
1,1201,349.16,895.2211579716671,3061.0,Bi0.5Sb1.5Te2.25Se0.75
1,1201,274.12,699.6444819299998,3062.0,Bi0.5Sb1.5Te2.25Se0.75
1,1201,171.23,489.6578095999997,3063.0,Bi0.5Sb1.5Te2.25Se0.75
1,1201,597.09,843.2158976950117,3133.0,Mn0.03Bi0.48B1.52Sb0.06Te3Se0.12S1
1,1201,403.28,666.5090016779596,3134.0,Mn0.03Bi0.48B1.52Sb0.06Te3Se0.12S1
1,1201,2355.0,2539.178568999995,3154.0,Cu1.98Ag0.02Te1
1,1201,2147.8,2255.7179910000004,3155.0,Cu1.98Ag0.02Te1
1,1201,744.73,1528.585697806001,3156.0,Cu1.98Ag0.02Te1
1,1201,245.93,338.42906949999946,3267.0,Mg1Ag0.97Bi0.01Sb0.98
1,1201,243.94,319.9643122499993,3268.0,Mg1Ag0.97Bi0.01Sb0.98
1,1201,461.77,445.5339586999997,3269.0,Mg1Ag0.97Bi0.01Sb0.98
1,1201,336.96,464.9840249999995,3270.0,Mg1Ag0.97Sn0.005Sb0.985
1,1201,326.32,416.41990499999986,3271.0,Mg1Ag0.97Sn0.005Sb0.985
1,1201,551.11,516.5587500000003,3272.0,Mg1Ag0.97Sn0.005Sb0.985
1,1201,297.36,452.06063500000016,3279.0,Mg1Ag0.97Sb0.98Pb0.01
1,1201,287.37,420.59547500000076,3280.0,Mg1Ag0.97Sb0.98Pb0.01
1,1201,526.54,517.5287500000004,3281.0,Mg1Ag0.97Sb0.98Pb0.01
1,1201,394.14,709.5186749999992,3323.0,Ba8Ga3.94Ni2.97Ge39.09
1,1201,315.95,621.3100200000005,3324.0,Ba8Ga3.94Ni2.97Ge39.09
1,1201,258.57,471.16897500000033,3325.0,Ba8Ga3.94Ni2.97Ge39.09
1,1201,444.3,488.3738588795004,3326.0,Ba8Ga3.94Ni2.97Ge39.09
1,1201,3135.6,3220.4724549999983,3351.0,Ba0.09La0.04Yb0.13Co4Sb12
1,1201,2738.6,2895.4766749999976,3352.0,Ba0.09La0.04Yb0.13Co4Sb12
1,1201,2078.1,2227.0856249999943,3353.0,Ba0.09La0.04Yb0.13Co4Sb12
1,1201,1880.3,2030.3594749999988,3354.0,Ba0.09La0.04Yb0.13Co4Sb12
1,1201,1859.658,819.0222345499996,3360.0,Cu2SnHgTe4
1,1201,277.66,247.73148443800505,4185.0,Bi1Sb1Se2.76Br0.24
1,1201,238.83,198.0964091380057,4186.0,Bi1Sb1Se2.76Br0.24
1,1201,208.5,177.01254649069077,4187.0,Bi1Sb1Se2.76Br0.24
1,1201,190.0,158.91447766666667,4188.0,Bi1Sb1Se2.76Br0.24
1,1201,179.25,150.9245166666669,4189.0,Bi1Sb1Se2.76Br0.24
1,1201,173.4,144.27210346666706,4190.0,Bi1Sb1Se2.76Br0.24
1,1201,219.15,193.49051372333307,4203.0,Bi1Sb1Se2.94Br0.06
1,1201,193.62,152.16308870000006,4204.0,Bi1Sb1Se2.94Br0.06
1,1201,167.02,141.87951840000014,4205.0,Bi1Sb1Se2.94Br0.06
1,1201,150.0,126.48225673499978,4206.0,Bi1Sb1Se2.94Br0.06
1,1201,137.76,120.52693893499978,4207.0,Bi1Sb1Se2.94Br0.06
1,1201,121.28,116.47178989549997,4208.0,Bi1Sb1Se2.94Br0.06
1,1201,53.62,75.07090412199994,4209.0,Cd0.975Cu2.025Sn1Se4
1,1201,58.62,76.876861594,4210.0,Cd0.975Cu2.025Sn1Se4
1,1201,61.75,84.04038021499991,4211.0,Cd0.975Cu2.025Sn1Se4
1,1201,65.52,96.61046613250015,4212.0,Cd0.975Cu2.025Sn1Se4
1,1201,67.93,104.13125520000011,4213.0,Cd0.975Cu2.025Sn1Se4
1,1201,70.69,104.89033520000014,4214.0,Cd0.975Cu2.025Sn1Se4
1,1201,68.79,101.27700805000006,4215.0,Cd0.975Cu2.025Sn1Se4
1,1201,64.48,93.27680805000007,4216.0,Cd0.975Cu2.025Sn1Se4
1,1201,62.59,88.60850805,4217.0,Cd0.975Cu2.025Sn1Se4
1,1201,51.5,74.76781500000001,4268.0,In3.95Pb0.05Se3
1,1201,75.0,83.13749255,4269.0,In3.95Pb0.05Se3
1,1201,112.0,92.54975699999999,4270.0,In3.95Pb0.05Se3
1,1201,109.0,89.55414999999999,4271.0,In3.95Pb0.05Se3
1,1201,0.95,937.6549618000001,4319.0,Ag8GeTe6
1,1201,2.75,862.73294345,4320.0,Ag8GeTe6
1,1201,7.76,782.4831853499996,4321.0,Ag8GeTe6
1,1201,17.6,730.1610990750003,4322.0,Ag8GeTe6
1,1201,30.0,691.2841149,4323.0,Ag8GeTe6
1,1201,479.66,883.6946825804986,4383.0,Yb14MnSb11
1,1201,355.0,737.7653911617024,4384.0,Yb14MnSb11
1,1201,278.6,593.094726,4385.0,Yb14MnSb11
1,1201,230.69,553.5964250000001,4386.0,Yb14MnSb11
1,1201,196.32,548.7601750000003,4387.0,Yb14MnSb11
1,1201,68.6,418.96929150000057,4467.0,Zn1Cu10.5Ni0.5Sb4S13
1,1201,87.65,343.8001845794001,4468.0,Zn1Cu10.5Ni0.5Sb4S13
1,1201,101.53,316.6159220388,4469.0,Zn1Cu10.5Ni0.5Sb4S13
1,1201,105.9,305.17177092069994,4470.0,Zn1Cu10.5Ni0.5Sb4S13
1,1201,103.0,279.0456549124999,4471.0,Zn1Cu10.5Ni0.5Sb4S13
1,1201,26.2,121.54648290000003,4484.0,Ca14MgSb11
1,1201,54.0,104.78990249999994,4485.0,Ca14MgSb11
1,1201,62.5,102.24645699999999,4486.0,Ca14MgSb11
1,1201,68.18,108.86159262500003,4487.0,Ca14MgSb11
1,1201,68.4,108.80883162500005,4488.0,Ca14MgSb11
1,1201,66.88,111.81732212500006,4489.0,Ca14MgSb11
1,1201,67.0,113.21633362500008,4490.0,Ca14MgSb11
1,1201,275.0,809.8939057596514,4492.0,Yb14MgSb11
1,1201,236.5,752.2152361651669,4493.0,Yb14MgSb11
1,1201,205.0,756.466421161702,4494.0,Yb14MgSb11
1,1201,178.0,671.9728486617016,4495.0,Yb14MgSb11
1,1201,154.41,627.0866641617017,4496.0,Yb14MgSb11
1,1201,138.16,610.5514641617018,4497.0,Yb14MgSb11
1,1201,128.0,604.6634296617018,4498.0,Yb14MgSb11
1,1201,120.5,603.737029661702,4499.0,Yb14MgSb11
1,1201,221.0,186.91885034232496,4500.0,Nb0.04Ag0.96Bi1Se2
1,1201,246.15,154.84650129465822,4501.0,Nb0.04Ag0.96Bi1Se2
1,1201,6689.92,4820.117599999999,4518.0,Hf0.14Nb0.86Fe1Sb1
1,1201,4922.48,3829.0523500000004,4519.0,Hf0.14Nb0.86Fe1Sb1
1,1201,3666.67,2804.494565000003,4520.0,Hf0.14Nb0.86Fe1Sb1
1,1201,2798.45,2155.2371650000036,4521.0,Hf0.14Nb0.86Fe1Sb1
1,1201,2178.29,1718.18045,4522.0,Hf0.14Nb0.86Fe1Sb1
1,1201,1775.19,1468.1580999999999,4523.0,Hf0.14Nb0.86Fe1Sb1
1,1201,1480.0,1196.9796500000002,4524.0,Hf0.14Nb0.86Fe1Sb1
1,1201,1248.1,1058.2177,4525.0,Hf0.14Nb0.86Fe1Sb1
1,1201,1069.77,953.8406499999999,4526.0,Hf0.14Nb0.86Fe1Sb1
1,1201,930.23,859.7866499999999,4527.0,Hf0.14Nb0.86Fe1Sb1
1,1201,3542.64,3166.6381,4528.0,Zr0.14Nb0.86Fe1Sb1
1,1201,2720.93,2368.862575000002,4529.0,Zr0.14Nb0.86Fe1Sb1
1,1201,3302.33,3708.7328499999962,4545.0,Zr0.08Nb0.92Fe1Sb1
1,1201,1961.24,2219.0541650000036,4546.0,Zr0.08Nb0.92Fe1Sb1
1,1201,845.0,1075.3147,4547.0,Zr0.08Nb0.92Fe1Sb1
1,1201,598.0,929.1435499999998,4548.0,Zr0.08Nb0.92Fe1Sb1
1,1201,720.93,996.6493499999998,4549.0,Zr0.08Nb0.92Fe1Sb1
1,1201,4349.0,3700.8580999999995,4550.0,Hf0.1Nb0.9Fe1Sb1
1,1201,3232.0,2755.537650000005,4551.0,Hf0.1Nb0.9Fe1Sb1
1,1201,3976.74,4059.1123999999963,4552.0,Zr0.1Nb0.9Fe1Sb1
1,1201,3116.28,3225.3138499999995,4553.0,Zr0.1Nb0.9Fe1Sb1
1,1201,2441.86,2413.5067750000026,4554.0,Zr0.1Nb0.9Fe1Sb1
1,1201,1937.98,1938.2702150000014,4555.0,Zr0.1Nb0.9Fe1Sb1
1,1201,1550.4,1465.519525,4556.0,Zr0.1Nb0.9Fe1Sb1
1,1201,1264.0,1365.9917249999999,4557.0,Zr0.1Nb0.9Fe1Sb1
1,1201,1055.0,1121.104775,4558.0,Zr0.1Nb0.9Fe1Sb1
1,1201,922.0,1032.6022249999999,4559.0,Zr0.1Nb0.9Fe1Sb1
1,1201,556.16,884.4023522419992,4570.0,Zn0.1Cu2Sn0.9S3
1,1201,468.5,713.4943774830003,4571.0,Zn0.1Cu2Sn0.9S3
1,1201,416.43,617.1223,4572.0,Zn0.1Cu2Sn0.9S3
1,1201,361.0,522.0107499999999,4573.0,Zn0.1Cu2Sn0.9S3
1,1201,300.0,431.74864999999977,4574.0,Zn0.1Cu2Sn0.9S3
1,1201,314.8,716.8300427500004,4580.0,EuZnCdSb2
1,1201,290.0,708.9476699999998,4581.0,EuZnCdSb2
1,1201,262.35,612.619774,4582.0,EuZnCdSb2
1,1201,245.66,564.3519939999998,4583.0,EuZnCdSb2
1,1201,224.87,509.6912409999999,4584.0,EuZnCdSb2
1,1201,211.0,472.342426,4585.0,EuZnCdSb2
1,1201,196.76,456.7212963353005,4586.0,EuZnCdSb2
1,1201,186.4,434.6570510000002,4587.0,EuZnCdSb2
1,1201,1455.5,1053.8129066,4620.0,Ag1.9Te1Pb0.05
1,1201,502.13,898.8761892999996,4621.0,Ag1.9Te1Pb0.05
1,1201,290.0,845.1198566235503,4622.0,Ag1.9Te1Pb0.05
1,1201,135.84,783.5185005000001,4623.0,Ag1.9Te1Pb0.05
1,1201,207.0,797.0547687970502,4624.0,Ag1.9Te1Pb0.05
1,1201,372.3,615.1277821426503,4632.0,Ag1.7Te1Pb0.15
1,1201,307.0,595.1285848329,4633.0,Ag1.7Te1Pb0.15
1,1201,112.75,528.4668093750001,4634.0,Ag1.7Te1Pb0.15
1,1201,243.0,590.9748980538,4635.0,Ag1.7Te1Pb0.15
1,1201,178.0,545.2882256991002,4636.0,Ag1.7Te1Pb0.15
1,1201,45.75,39.54053799999999,4641.0,CuBiSeO
1,1201,616.0,525.1372550000003,4659.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,1201,582.0,519.1793000000005,4660.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,1201,548.94,495.8757700000005,4661.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,1201,523.0,472.9755600000004,4662.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,1201,500.0,479.4159188580502,4663.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,1201,485.11,468.8867330302001,4664.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,1201,476.7,468.5393200000002,4665.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,1201,485.0,473.5035200000002,4666.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,1201,495.0,468.19762618970015,4667.0,Hf0.8Ti0.2Co1Sn0.2Sb0.8
1,1201,810.0,1241.4955799999993,4668.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,1201,747.52,1131.6511850000006,4669.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,1201,687.94,914.0664800000006,4670.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,1201,639.72,783.7339150000004,4671.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,1201,608.51,726.2399038580501,4672.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,1201,585.82,662.5424180302005,4673.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,1201,560.28,634.7753200000004,4674.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,1201,547.52,616.4292200000003,4675.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,1201,550.35,605.2509261897003,4676.0,Hf0.9Ti0.1Co1Sn0.2Sb0.8
1,1201,47.45,77.00441050000003,4677.0,Ca3Al0.95Zn0.05Sb3
1,1201,50.5,69.07862000000011,4678.0,Ca3Al0.95Zn0.05Sb3
1,1201,49.0,71.18522250000002,4679.0,Ca3Al0.95Zn0.05Sb3
1,1201,42.83,67.32948000000015,4680.0,Ca3Al0.95Zn0.05Sb3
1,1201,41.3,67.10397999999998,4681.0,Ca3Al0.95Zn0.05Sb3
1,1201,143.5,69.51814274999998,4694.0,Ca5Zn0.05In1.95Sb6
1,1201,128.6,70.1094985,4695.0,Ca5Zn0.05In1.95Sb6
1,1201,127.0,78.28532899999996,4696.0,Ca5Zn0.05In1.95Sb6
1,1201,128.6,78.86922999999997,4697.0,Ca5Zn0.05In1.95Sb6
1,1201,204.6,163.35480730000015,4704.0,Ca5Zn0.1In1.9Sb6
1,1201,208.6,145.096051875,4705.0,Ca5Zn0.1In1.9Sb6
1,1201,199.4,137.28249037500007,4706.0,Ca5Zn0.1In1.9Sb6
1,1201,178.69,130.08003749999997,4707.0,Ca5Zn0.1In1.9Sb6
1,1201,564.99,258.5169739999999,4737.0,Ca5Zn0.3Ga1.7Sb6
1,1201,568.55,247.9077379999995,4738.0,Ca5Zn0.3Ga1.7Sb6
1,1201,500.0,233.84956049999985,4739.0,Ca5Zn0.3Ga1.7Sb6
1,1201,435.0,215.455011,4740.0,Ca5Zn0.3Ga1.7Sb6
1,1201,395.12,211.40288500000008,4741.0,Ca5Zn0.3Ga1.7Sb6
1,1201,477.0,273.7142599999999,4742.0,Ca5Zn0.2Ga1.8Sb6
1,1201,451.0,260.72661999999957,4743.0,Ca5Zn0.2Ga1.8Sb6
1,1201,420.7,249.49831999999986,4744.0,Ca5Zn0.2Ga1.8Sb6
1,1201,376.5,228.81662500000004,4745.0,Ca5Zn0.2Ga1.8Sb6
1,1201,357.0,228.3089250000002,4746.0,Ca5Zn0.2Ga1.8Sb6
1,1201,4600.0,3679.3517499999994,4798.0,Ti0.2Nb0.8Fe1Sb1
1,1201,2700.0,2310.9658000000018,4799.0,Ti0.2Nb0.8Fe1Sb1
1,1201,1650.0,1331.13675,4800.0,Ti0.2Nb0.8Fe1Sb1
1,1201,1250.0,980.6191500000002,4801.0,Ti0.2Nb0.8Fe1Sb1
1,1201,2048.1,2458.461690999998,4814.0,AgSn15BiTe17
1,1201,1576.92,2133.6612149999987,4815.0,AgSn15BiTe17
1,1201,1211.53,1623.9559555,4816.0,AgSn15BiTe17
1,1201,971.15,1321.003357500001,4817.0,AgSn15BiTe17
1,1201,428.57,567.5227303865004,4840.0,Sc0.02Zn0.875Cd0.125O1.03
1,1201,410.0,541.6200143645001,4841.0,Sc0.02Zn0.875Cd0.125O1.03
1,1201,383.3,503.8145643645002,4842.0,Sc0.02Zn0.875Cd0.125O1.03
1,1201,355.7,460.9352999999992,4843.0,Sc0.02Zn0.875Cd0.125O1.03
1,1201,328.6,422.7125999999999,4844.0,Sc0.02Zn0.875Cd0.125O1.03
1,1201,301.0,376.8847500000004,4845.0,Sc0.02Zn0.875Cd0.125O1.03
1,1201,277.1,352.8989999999998,4846.0,Sc0.02Zn0.875Cd0.125O1.03
1,1201,253.0,311.2123999999998,4847.0,Sc0.02Zn0.875Cd0.125O1.03
1,1201,230.0,283.7479999999998,4848.0,Sc0.02Zn0.875Cd0.125O1.03
1,1201,207.0,261.48249999999996,4849.0,Sc0.02Zn0.875Cd0.125O1.03
1,1201,466.67,522.1987176875003,4890.0,Sc0.04Zn0.9Cd0.1O1.06
1,1201,440.0,503.57918895800026,4891.0,Sc0.04Zn0.9Cd0.1O1.06
1,1201,411.46,476.03311436450093,4892.0,Sc0.04Zn0.9Cd0.1O1.06
1,1201,376.04,430.4993999999999,4893.0,Sc0.04Zn0.9Cd0.1O1.06
1,1201,341.67,398.133865,4894.0,Sc0.04Zn0.9Cd0.1O1.06
1,1201,310.0,359.01976500000035,4895.0,Sc0.04Zn0.9Cd0.1O1.06
1,1201,281.25,332.0845949999994,4896.0,Sc0.04Zn0.9Cd0.1O1.06
1,1201,255.2,298.69894499999987,4897.0,Sc0.04Zn0.9Cd0.1O1.06
1,1201,232.3,272.20979499999993,4898.0,Sc0.04Zn0.9Cd0.1O1.06
1,1201,211.45,253.583095,4899.0,Sc0.04Zn0.9Cd0.1O1.06
1,1201,60.53,292.55162459359974,4924.0,Mn0.01Ga0.99Cu1Te2
1,1201,57.02,274.35095714359977,4925.0,Mn0.01Ga0.99Cu1Te2
1,1201,50.0,165.6926627935997,4926.0,Mn0.01Ga0.99Cu1Te2
1,1201,48.25,148.6857607426496,4927.0,Mn0.01Ga0.99Cu1Te2
1,1201,57.0,133.37240078074973,4928.0,Mn0.01Ga0.99Cu1Te2
1,1201,80.7,125.66165531239977,4929.0,Mn0.01Ga0.99Cu1Te2
1,1201,253.0,187.41012537735017,4930.0,Mn0.01Ga0.99Cu1Te2
1,1201,260.0,189.21687182500017,4931.0,Mn0.01Ga0.99Cu1Te2
1,1201,279.0,197.9203218250001,4932.0,Mn0.01Ga0.99Cu1Te2
1,1201,293.04,201.657371825,4933.0,Mn0.01Ga0.99Cu1Te2
1,1201,1693.0,1603.3386019804989,4940.0,Mn0.18Sn0.656Ge0.164Te1
1,1201,1089.0,1042.5218800000005,4941.0,Mn0.18Sn0.656Ge0.164Te1
1,1201,909.1,886.1378500000018,4942.0,Mn0.18Sn0.656Ge0.164Te1
1,1201,806.0,816.7166000000004,4943.0,Mn0.18Sn0.656Ge0.164Te1
1,1201,397.24,137.87143316899977,5068.0,Bi1.2Sb0.8Se2.76Cl0.24
1,1201,316.02,120.32199738190003,5069.0,Bi1.2Sb0.8Se2.76Cl0.24
1,1201,239.23,105.24454386149988,5070.0,Bi1.2Sb0.8Se2.76Cl0.24
1,1201,193.92,91.4726106582499,5071.0,Bi1.2Sb0.8Se2.76Cl0.24
1,1201,159.0,85.39376090824986,5072.0,Bi1.2Sb0.8Se2.76Cl0.24
1,1201,362.63,130.01117051449984,5073.0,Bi1.2Sb0.8Se2.82Cl0.18
1,1201,282.87,112.10270899000005,5074.0,Bi1.2Sb0.8Se2.82Cl0.18
1,1201,220.44,98.77894053999998,5075.0,Bi1.2Sb0.8Se2.82Cl0.18
1,1201,176.8,84.59724789999991,5076.0,Bi1.2Sb0.8Se2.82Cl0.18
1,1201,151.38,80.88630999999984,5077.0,Bi1.2Sb0.8Se2.82Cl0.18
