K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
2,123,0.90893,1.0834766856683258,692.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,1.02941,1.2732891743161623,693.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,1.31426,1.394114780824658,694.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,1.42453,1.5093954550924775,695.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,1.5839,1.6592227766639172,696.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,1.77016,1.7902534270776655,697.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,1.87916,1.8448534305955242,698.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,2.11114,1.9467120117932513,699.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,2.44268,2.1680550531056615,700.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,2.63226,2.1885846901832284,701.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00249777O0.04521383
2,123,0.2493,0.3716334560828111,702.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.3,0.3887812572911498,703.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.44693,0.6594214451944589,704.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.62157,0.7841086088949271,705.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.83383,0.9431508259859676,706.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,1.10504,1.1901990853780817,707.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,1.2457,1.459169347283792,708.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,1.61483,1.5832238786957302,709.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,1.6893,1.686124759696028,710.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,1.83464,1.7855596844672297,711.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,2.00872,1.8851409969892616,712.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,2.08686,1.917801986546263,713.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,2.28684,1.9940299570967341,714.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,2.6357,2.1765925029263324,715.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,2.81812,2.1972191082425634,716.0,Ca0.00271283Cu0.8590627Bi0.03978817Pb0.00271283Se0.45213826C0.00291407O0.04521383
2,123,0.349,0.39222006596981485,744.0,Pb1.002Se0.4S0.6
2,123,0.399,0.43192500142808565,745.0,Pb1.002Se0.4S0.6
2,123,0.477,0.47020005333364484,746.0,Pb1.002Se0.4S0.6
2,123,0.513,0.4907812222012007,747.0,Pb1.002Se0.4S0.6
2,123,0.505,0.4828347986053733,748.0,Pb1.002Se0.4S0.6
2,123,0.467,0.4779215563325012,749.0,Pb1.002Se0.4S0.6
2,123,0.434,0.4512590909124762,750.0,Pb1.002Se0.4S0.6
2,123,0.414,0.4111009066422184,751.0,Pb1.002Se0.4S0.6
2,123,0.389,0.4120442906333357,752.0,Pb1.002Se0.4S0.6
2,123,0.384,0.42053692874908377,753.0,Pb1.002Se0.4S0.6
2,123,0.409,0.4398100788679173,754.0,Pb1.002Se0.4S0.6
2,123,0.45,0.45503677685874594,755.0,Pb1.002Se0.4S0.6
2,123,0.326,0.40692909697002316,768.0,Pb1.006Se0.4S0.6
2,123,0.389,0.48823195020897453,770.0,Pb1.006Se0.4S0.6
2,123,0.402,0.5142344195548496,771.0,Pb1.006Se0.4S0.6
2,123,0.389,0.5138743331765873,772.0,Pb1.006Se0.4S0.6
2,123,0.369,0.5208781923802691,773.0,Pb1.006Se0.4S0.6
2,123,0.354,0.5185342233897878,774.0,Pb1.006Se0.4S0.6
2,123,0.361,0.5027882857679459,775.0,Pb1.006Se0.4S0.6
2,123,0.369,0.5118474998270324,776.0,Pb1.006Se0.4S0.6
2,123,0.344,0.5130137257277623,777.0,Pb1.006Se0.4S0.6
2,123,0.371,0.5263516140831114,778.0,Pb1.006Se0.4S0.6
2,123,0.434,0.5410703892533395,779.0,Pb1.006Se0.4S0.6
2,123,0.231,0.36388117608937826,828.0,Cu0.006Pb1.004Se0.4S0.6
2,123,0.287,0.3899493545453566,829.0,Cu0.006Pb1.004Se0.4S0.6
2,123,0.41,0.4599009810027516,830.0,Cu0.006Pb1.004Se0.4S0.6
2,123,0.518,0.5391389955641721,831.0,Cu0.006Pb1.004Se0.4S0.6
2,123,0.605,0.5924882386529178,832.0,Cu0.006Pb1.004Se0.4S0.6
2,123,0.677,0.6726519106414052,833.0,Cu0.006Pb1.004Se0.4S0.6
2,123,0.749,0.7217667385253036,834.0,Cu0.006Pb1.004Se0.4S0.6
2,123,0.831,0.8087811953486204,835.0,Cu0.006Pb1.004Se0.4S0.6
2,123,0.954,0.8559250967047609,836.0,Cu0.006Pb1.004Se0.4S0.6
2,123,1.087,0.9838058243177386,837.0,Cu0.006Pb1.004Se0.4S0.6
2,123,1.154,1.0116333538289242,838.0,Cu0.006Pb1.004Se0.4S0.6
2,123,1.056,1.0162228452423083,839.0,Cu0.006Pb1.004Se0.4S0.6
2,123,0.284,0.29438978721342735,911.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,0.369,0.3512399315522897,912.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,0.462,0.4250780863882929,913.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,0.596,0.3949411697876354,914.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,0.716,0.4251050240679105,915.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,0.813,0.48065458497101676,916.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,0.884,0.5241611582868873,917.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,0.982,0.5896590049505016,918.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,1.098,0.6306753876507996,919.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,1.209,0.749209673708276,920.0,In0.5Fe0.01Co3.99Sb11.91Se0.09
2,123,0.28,0.29960079540132484,921.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,0.373,0.35773576276612246,922.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,0.462,0.43214380784474005,923.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,0.587,0.3998447452662282,924.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,0.689,0.4292594722368362,925.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,0.782,0.48705819830584907,926.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,0.884,0.5276040326283881,927.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,0.942,0.5929708526708953,928.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,0.978,0.6354147554731437,929.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,1.036,0.7548679532372484,930.0,In0.55Fe0.05Co3.95Sb11.95Se0.05
2,123,0.293,0.2937543011524236,931.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,0.369,0.35094523835304686,932.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,0.462,0.4248649363775389,933.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,0.6,0.39613302628333485,934.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,0.711,0.4265543820442258,935.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,0.813,0.4838442287493198,936.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,0.871,0.5252576398853634,937.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,0.942,0.5909012368166146,938.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,0.969,0.6318100156959618,939.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,1.049,0.7511620887837057,940.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
2,123,0.90615,0.499173708402137,951.0,Ag0.0098Bi1.9804Te2.9706
2,123,1.19768,0.505621005724939,956.0,Ag0.0133Bi1.9734Te2.9601
2,123,0.2,0.2214307215880042,1048.0,In0.00240686Te0.78369906P0.00722059
2,123,0.428,0.29357663432776165,1050.0,In0.00240686Te0.78369906P0.00722059
2,123,0.728,0.4523907462941952,1053.0,In0.00240686Te0.78369906P0.00722059
2,123,0.613,0.4466173768382409,1054.0,In0.00240686Te0.78369906P0.00722059
2,123,0.462,0.3834470953712305,1055.0,In0.00240686Te0.78369906P0.00722059
2,123,0.292,0.33838890962372176,1056.0,In0.00240686Te0.78369906P0.00722059
2,123,0.226,0.3340456706246549,1057.0,In0.00240686Te0.78369906P0.00722059
2,123,0.169,0.19913338119629126,1058.0,In0.00361029Te0.78369906P0.01083088
2,123,0.213,0.21215685794358338,1059.0,In0.00361029Te0.78369906P0.01083088
2,123,0.292,0.24152732306127692,1060.0,In0.00361029Te0.78369906P0.01083088
2,123,0.387,0.2856443750688778,1061.0,In0.00361029Te0.78369906P0.01083088
2,123,0.579,0.4319614106110671,1063.0,In0.00361029Te0.78369906P0.01083088
2,123,0.713,0.4497994090065794,1064.0,In0.00361029Te0.78369906P0.01083088
2,123,0.579,0.4424221590132468,1065.0,In0.00361029Te0.78369906P0.01083088
2,123,0.449,0.3661478601434702,1066.0,In0.00361029Te0.78369906P0.01083088
2,123,0.287,0.31482624464624187,1067.0,In0.00361029Te0.78369906P0.01083088
2,123,0.226,0.30766563447243256,1068.0,In0.00361029Te0.78369906P0.01083088
2,123,0.186,0.27515939653151533,1140.0,Sn0.15Ge0.73Bi0.12Te1
2,123,0.212,0.2767180741492879,1141.0,Sn0.15Ge0.73Bi0.12Te1
2,123,0.263,0.3223830039476719,1142.0,Sn0.15Ge0.73Bi0.12Te1
2,123,0.331,0.404814238763971,1143.0,Sn0.15Ge0.73Bi0.12Te1
2,123,0.415,0.4493647291118695,1144.0,Sn0.15Ge0.73Bi0.12Te1
2,123,0.508,0.49952884863072844,1145.0,Sn0.15Ge0.73Bi0.12Te1
2,123,0.602,0.666930272285412,1146.0,Sn0.15Ge0.73Bi0.12Te1
2,123,0.729,0.9618946575677466,1147.0,Sn0.15Ge0.73Bi0.12Te1
2,123,0.932,1.0827851882228008,1148.0,Sn0.15Ge0.73Bi0.12Te1
2,123,1.29,1.3124920941276956,1149.0,Sn0.15Ge0.73Bi0.12Te1
2,123,1.54,1.4159454158850158,1150.0,Sn0.15Ge0.73Bi0.12Te1
2,123,1.7,1.4326772377120618,1151.0,Sn0.15Ge0.73Bi0.12Te1
2,123,0.094,0.2421607047193934,1210.0,Bi4Te6.3Pb1Se0.7
2,123,0.116,0.24297414215855628,1211.0,Bi4Te6.3Pb1Se0.7
2,123,0.178,0.2891144036364422,1212.0,Bi4Te6.3Pb1Se0.7
2,123,0.252,0.3561644743663893,1213.0,Bi4Te6.3Pb1Se0.7
2,123,0.334,0.38947285802991294,1214.0,Bi4Te6.3Pb1Se0.7
2,123,0.405,0.4138143990556392,1215.0,Bi4Te6.3Pb1Se0.7
2,123,0.456,0.5545602246352487,1216.0,Bi4Te6.3Pb1Se0.7
2,123,0.496,0.8155300137166404,1217.0,Bi4Te6.3Pb1Se0.7
2,123,0.535,0.8843446235893487,1218.0,Bi4Te6.3Pb1Se0.7
2,123,0.598,1.0328034298827526,1219.0,Bi4Te6.3Pb1Se0.7
2,123,0.077,0.27590112715746984,1220.0,Bi4Te5.6Pb1Se1.4
2,123,0.103,0.27838869194660426,1221.0,Bi4Te5.6Pb1Se1.4
2,123,0.163,0.324530801786212,1222.0,Bi4Te5.6Pb1Se1.4
2,123,0.235,0.3880713115373715,1223.0,Bi4Te5.6Pb1Se1.4
2,123,0.317,0.4225072201704022,1224.0,Bi4Te5.6Pb1Se1.4
2,123,0.4,0.44016191878081,1225.0,Bi4Te5.6Pb1Se1.4
2,123,0.468,0.544362194129225,1226.0,Bi4Te5.6Pb1Se1.4
2,123,0.504,1.0302776539923173,1229.0,Bi4Te5.6Pb1Se1.4
2,123,0.087,0.30155226970884885,1230.0,Bi4Te4.96Pb1Se2.1
2,123,0.109,0.3054877983943098,1231.0,Bi4Te4.96Pb1Se2.1
2,123,0.17,0.34716953043185206,1232.0,Bi4Te4.96Pb1Se2.1
2,123,0.251,0.40901384896520004,1233.0,Bi4Te4.96Pb1Se2.1
2,123,0.343,0.4390529147639113,1234.0,Bi4Te4.96Pb1Se2.1
2,123,0.433,0.45641975339705765,1235.0,Bi4Te4.96Pb1Se2.1
2,123,0.516,0.5607755494268806,1236.0,Bi4Te4.96Pb1Se2.1
2,123,0.591,0.8238298249463898,1237.0,Bi4Te4.96Pb1Se2.1
2,123,0.657,0.8937440483035028,1238.0,Bi4Te4.96Pb1Se2.1
2,123,0.673,1.0550011332580795,1239.0,Bi4Te4.96Pb1Se2.1
2,123,0.0807,0.11104134902654045,1272.0,Bi0.40770018S0.61008693Br0.00295624
2,123,0.118,0.13034292603416645,1273.0,Bi0.40770018S0.61008693Br0.00295624
2,123,0.163,0.18950467922128986,1274.0,Bi0.40770018S0.61008693Br0.00295624
2,123,0.206,0.24203658691490387,1275.0,Bi0.40770018S0.61008693Br0.00295624
2,123,0.254,0.2588279979062382,1276.0,Bi0.40770018S0.61008693Br0.00295624
2,123,0.288,0.32318319962313097,1277.0,Bi0.40770018S0.61008693Br0.00295624
2,123,0.315,0.36531860164695223,1278.0,Bi0.40770018S0.61008693Br0.00295624
2,123,0.344,0.370013685868548,1279.0,Bi0.40770018S0.61008693Br0.00295624
2,123,0.0336,0.7572912266592651,1289.0,Sn1Se0.95
2,123,0.0286,0.1434059992407943,1291.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
2,123,0.0487,0.14959576496713062,1292.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
2,123,0.0756,0.19487382606496254,1293.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
2,123,0.119,0.21767795864672462,1294.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
2,123,0.2,0.48335873286802916,1295.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
2,123,0.329,0.8816246973849051,1296.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
2,123,0.496,0.9982618828672167,1297.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
2,123,0.613,1.1631901379349783,1298.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
2,123,0.701,1.4068718900574497,1299.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
2,123,0.0286,0.15904135986571483,1312.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
2,123,0.0454,0.21467718670575064,1313.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
2,123,0.0689,0.2363128018120715,1314.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
2,123,0.131,0.4756047560556086,1315.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
2,123,0.318,0.8531627078201018,1316.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
2,123,0.642,0.9600891878073671,1317.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
2,123,0.81,1.1323083553211188,1318.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
2,123,0.966,1.376007501605269,1319.0,Sm0.00486914Sn0.51620363Se0.49039345Cl0.01460741
2,123,0.053,0.13133174316564644,1352.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
2,123,0.0742,0.16298930407109397,1353.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
2,123,0.103,0.18274566910564258,1354.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
2,123,0.146,0.3939996511302013,1355.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
2,123,0.289,0.7665208985989954,1356.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
2,123,0.758,0.8873072035946913,1357.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
2,123,1.01,1.078355853892181,1358.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
2,123,1.24,1.3655547986413403,1359.0,Er0.00091368Sn0.52175748Se0.49039345Cl0.0194026
2,123,0.00526,0.012793485775302161,1470.0,Cu1.8S1
2,123,0.00832,0.018418609694001043,1471.0,Cu1.8S1
2,123,0.0133,0.03492649478471483,1472.0,Cu1.8S1
2,123,0.0184,0.042076745085878414,1473.0,Cu1.8S1
2,123,0.026,0.07316689107305967,1474.0,Cu1.8S1
2,123,0.451,0.6217910557685172,1559.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,123,0.557,0.652238956330701,1560.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,123,0.711,0.9103318695296486,1561.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,123,0.815,1.040576083662708,1562.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,123,0.896,1.0909821245038218,1563.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,123,1.013,1.1619984840953963,1564.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,123,1.101,1.2913406611796676,1566.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,123,1.124,1.351447579227925,1567.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,123,1.078,1.4206032335506915,1568.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,123,1.144,1.4566085588148465,1569.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,123,1.084,1.4814156343516387,1570.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,123,1.018,1.493240290183439,1571.0,Mg3.48Ni0.02Bi0.96Sb1Te0.04
2,123,0.0104,0.020561100479810433,1624.0,In5AgS8
2,123,0.0168,0.02340607032922997,1625.0,In5AgS8
2,123,0.0248,0.028276167526902905,1626.0,In5AgS8
2,123,0.0416,0.054697245270792845,1627.0,In5AgS8
2,123,0.0608,0.07747175186850756,1628.0,In5AgS8
2,123,0.0792,0.09130778939242783,1629.0,In5AgS8
2,123,0.102,0.13994498123463195,1630.0,In5AgS8
2,123,0.125,0.17499413964801583,1631.0,In5AgS8
2,123,0.154,0.1862084498512904,1632.0,In5AgS8
2,123,0.176,0.20176668433629785,1633.0,In5AgS8
2,123,0.197,0.22481627126112444,1634.0,In5AgS8
2,123,0.21,0.2456592177084954,1635.0,In5AgS8
2,123,0.23,0.2554138783167854,1636.0,In5AgS8
2,123,0.389,0.2916095403434255,1800.0,Ag2.01Te0.005Se0.5S0.5
2,123,0.384,0.29664083646699374,1801.0,Ag2.01Te0.005Se0.5S0.5
2,123,0.396,0.29759830434930934,1802.0,Ag2.01Te0.005Se0.5S0.5
2,123,0.407,0.2980182982270292,1803.0,Ag2.01Te0.005Se0.5S0.5
2,123,0.414,0.29824560726629035,1804.0,Ag2.01Te0.005Se0.5S0.5
2,123,0.431,0.2984466609043847,1805.0,Ag2.01Te0.005Se0.5S0.5
2,123,0.001458067,0.04179614097030234,1841.0,Li0.0024Ni0.9976O1
2,123,0.017497599,0.05817444296797587,1842.0,Li0.0024Ni0.9976O1
2,123,0.005877928,0.04108650342053756,1856.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
2,123,0.011603063,0.04801805377205279,1857.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
2,123,0.048845628,0.07767858228137142,1858.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
2,123,0.091024352,0.09729084080886512,1859.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
2,123,0.01944,0.0152647808738532,1868.0,Ca1Mn0.98Nb0.02O3
2,123,0.03719487,0.018404452700004053,1869.0,Ca1Mn0.98Nb0.02O3
2,123,0.083293437,0.06773594942979126,1870.0,Ca1Mn0.98Nb0.02O3
2,123,0.144503757,0.08659347099741622,1871.0,Ca1Mn0.98Nb0.02O3
2,123,0.01972878,0.01664883060854677,1945.0,Ca0.9Tb0.1Mn1O3
2,123,0.00521868,0.01569885458340452,1957.0,Ca0.7Ho0.3Mn1O3
2,123,0.01211792,0.021716366936270493,1958.0,Ca0.7Ho0.3Mn1O3
2,123,0.03408846,0.06419752310630128,1959.0,Ca0.7Ho0.3Mn1O3
2,123,0.061941,0.08035779523160161,1960.0,Ca0.7Ho0.3Mn1O3
2,123,0.012368285,0.036318820586073476,1969.0,BaPbO3
2,123,0.019323409,0.053866778403447,1970.0,BaPbO3
2,123,0.029357635,0.1007692582639034,1971.0,BaPbO3
2,123,0.178443558,0.16867840000197673,1998.0,Ag0.15Ge0.85Sb0.15Te1.15
2,123,0.458771734,0.25395312499091954,1999.0,Ag0.15Ge0.85Sb0.15Te1.15
2,123,1.384355066,0.8597680027800381,2000.0,Ag0.15Ge0.85Sb0.15Te1.15
2,123,0.948261434,1.2928380584856807,2001.0,Ag0.15Ge0.85Sb0.15Te1.15
2,123,0.075096639,0.1420598113726742,2030.0,Na0.02Te0.75Pb1Se0.25
2,123,0.216602878,0.26547301258422584,2031.0,Na0.02Te0.75Pb1Se0.25
2,123,1.392715388,1.525885619577564,2032.0,Na0.02Te0.75Pb1Se0.25
2,123,1.636067789,2.0528227449783945,2033.0,Na0.02Te0.75Pb1Se0.25
2,123,0.107163649,0.17018404747846375,2037.0,Tl0.02Te1Pb0.98
2,123,0.316428584,0.34283895731801955,2038.0,Tl0.02Te1Pb0.98
2,123,1.387416646,1.0009688700008903,2039.0,Tl0.02Te1Pb0.98
2,123,0.076639366,0.03176098426030047,2060.0,SrCoBiO4
2,123,0.113817986,0.03958242418018931,2061.0,SrCoBiO4
2,123,0.3597171,0.15170684190397402,2062.0,SrCoBiO4
2,123,1.191133093,0.20135010223128208,2063.0,SrCoBiO4
2,123,0.026137018,0.039267658285304756,2150.0,Ca1Yb0.05Mn0.95O3
2,123,0.039848239,0.045457220666026074,2151.0,Ca1Yb0.05Mn0.95O3
2,123,0.079617332,0.08117820327525525,2152.0,Ca1Yb0.05Mn0.95O3
2,123,0.199082397,0.09864974929223656,2153.0,Ca1Yb0.05Mn0.95O3
2,123,0.012433026,0.04051403998129835,2154.0,Ca1Yb0.1Mn0.9O3
2,123,0.020104787,0.04731534018080484,2155.0,Ca1Yb0.1Mn0.9O3
2,123,0.050580993,0.0861148396807407,2156.0,Ca1Yb0.1Mn0.9O3
2,123,0.133018362,0.10142885501319977,2157.0,Ca1Yb0.1Mn0.9O3
2,123,0.007932122,0.03993023430439501,2158.0,Ca1Yb0.15Mn0.85O3
2,123,0.017140379,0.04698885195273505,2159.0,Ca1Yb0.15Mn0.85O3
2,123,0.032386419,0.0837510757905813,2160.0,Ca1Yb0.15Mn0.85O3
2,123,0.101172463,0.09922521110964116,2161.0,Ca1Yb0.15Mn0.85O3
2,123,0.009402057,0.015173310149908843,2174.0,In1.994Ge0.006O3
2,123,0.022990066,0.02356539327787942,2175.0,In1.994Ge0.006O3
2,123,0.104779859,0.10274118434403204,2176.0,In1.994Ge0.006O3
2,123,0.242294205,0.16256946856111926,2177.0,In1.994Ge0.006O3
2,123,0.00788839,0.03863853394963259,2210.0,Sr0.2La0.8Co1O3
2,123,0.055801689,0.053097839041626044,2214.0,Yb14MnSb11
2,123,0.096379224,0.08963668236614138,2215.0,Yb14MnSb11
2,123,0.340484029,0.5159486919521439,2216.0,Yb14MnSb11
2,123,0.822909213,0.81349285667151,2217.0,Yb14MnSb11
2,123,0.050251597,0.08901613458493166,2275.0,NbCoSn
2,123,0.066676394,0.12972711658884656,2276.0,NbCoSn
2,123,0.099979863,0.22186972505235414,2277.0,NbCoSn
2,123,0.122572444,0.2524804350655302,2278.0,NbCoSn
2,123,0.000184926,0.06715753271516554,2316.0,Te4Mo3
2,123,0.00080099,0.06878124803356453,2317.0,Te4Mo3
2,123,0.006030526,0.08184248845584652,2318.0,Te4Mo3
2,123,0.014946413,0.12678068751491686,2319.0,Te4Mo3
2,123,0.118473741,0.09354859910609967,2360.0,Ti0.99Nb0.01Ni1Sn1
2,123,0.203822375,0.17920360828999318,2361.0,Ti0.99Nb0.01Ni1Sn1
2,123,0.508510843,0.5462153408480961,2362.0,Ti0.99Nb0.01Ni1Sn1
2,123,0.414473123,0.5780936408971696,2363.0,Ti0.99Nb0.01Ni1Sn1
2,123,0.011778524,0.07082803851383633,2372.0,ZrNiSn
2,123,0.064001427,0.14012946692671494,2373.0,ZrNiSn
2,123,0.338827093,0.40745433667459013,2374.0,ZrNiSn
2,123,0.42941353,0.5443391520037109,2375.0,ZrNiSn
2,123,0.014074574,0.033965466925826034,2404.0,Cr1.3Mo6S8
2,123,0.025225214,0.044658726487639994,2405.0,Cr1.3Mo6S8
2,123,0.098456051,0.1293597201310947,2406.0,Cr1.3Mo6S8
2,123,0.188309984,0.17417263947048742,2407.0,Cr1.3Mo6S8
2,123,0.001935215,0.04042808156057929,2416.0,NiMo3S4
2,123,0.002820619,0.049064138854857046,2417.0,NiMo3S4
2,123,0.015683881,0.15584504201365823,2418.0,NiMo3S4
2,123,0.039452953,0.205188159820629,2419.0,NiMo3S4
2,123,0.015401826,0.03522153625781086,2424.0,Ca0.9Mn1Bi0.1O3
2,123,0.032308362,0.04334518127897831,2425.0,Ca0.9Mn1Bi0.1O3
2,123,0.090646689,0.07845719695484805,2426.0,Ca0.9Mn1Bi0.1O3
2,123,0.096459952,0.10056374452554138,2427.0,Ca0.9Mn1Bi0.1O3
2,123,0.000378505,0.008391941690058658,2464.0,CrCuO2
2,123,0.000292025,0.010755731509481945,2465.0,CrCuO2
2,123,0.001689722,0.026297847251387403,2466.0,CrCuO2
2,123,0.00617642,0.04239117725277827,2467.0,CrCuO2
2,123,0.291429498,0.1846490975785636,2525.0,Hf0.15Zr0.15Ti0.7Ni1Sn1
2,123,0.2697,0.3663452387633598,2556.0,Hf0.5Zr0.5Ni1Sn1.998Sb0.002
2,123,0.537,0.4644856325344251,2557.0,Hf0.5Zr0.5Ni1Sn1.998Sb0.002
2,123,1.45,1.0016158788974916,2558.0,Hf0.5Zr0.5Ni1Sn1.998Sb0.002
2,123,0.00197087,0.010720142355149112,2580.0,Sr1Nd0.17Ti0.83O3
2,123,0.006910325,0.015690970128691424,2581.0,Sr1Nd0.17Ti0.83O3
2,123,0.073446995,0.10770248719946655,2582.0,Sr1Nd0.17Ti0.83O3
